Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
2036.912,2018-04-20 11:01:56,2277.4139999999998,54659.0,-106.97898,16.984360000000002,2015.0,2.2286,2.2288,3.156675,3.156761,0.062774,12.3236,4.5918,0.0501,0.0,4.5918,0.021,0.9144,0.0,4.6359,0.0,0.0,0.0,0.9192,34.6393,34.6402,27.6759,27.6766,2.6879,81.735,24.793000000000003,False,2018-04-20 11:39:53.414
2037.9279999999999,2018-04-20 11:01:56,2278.5,54685.0,-106.97898,16.984360000000002,2016.0,2.2283,2.2281,3.1566810000000003,3.156739,0.06252,12.3235,4.592,0.0501,0.0,4.592,0.0209,0.9149,0.0,4.6346,0.0,0.0,0.0,0.9197,34.6393,34.6402,27.6759,27.6766,2.7015,82.149,24.919,False,2018-04-20 11:39:54.500
2038.944,2018-04-20 11:01:56,2280.62,54736.0,-106.97898,16.984360000000002,2017.0,2.2291,2.2288,3.1567950000000002,3.156829,0.063113,12.3236,4.5919,0.0501,0.0,4.5919,0.0211,0.9157,0.0,4.6317,0.0,0.0,0.0,0.9205,34.6393,34.64,27.6759,27.6765,2.6944,81.93299999999999,24.854,False,2018-04-20 11:39:56.620
2039.9589999999998,2018-04-20 11:01:56,2282.7470000000003,54787.0,-106.97898,16.984360000000002,2018.0,2.2282,2.2281,3.156771,3.1568330000000002,0.06265,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.916,0.0,4.5894,0.0,0.0,0.0,0.9208,34.6395,34.6404,27.6761,27.6768,2.6926,81.87899999999999,24.837,False,2018-04-20 11:39:58.747
2040.975,2018-04-20 11:01:56,2283.701,54810.0,-106.97898,16.984360000000002,2019.0,2.2289,2.2287,3.1568709999999998,3.156921,0.062637,12.3239,4.5915,0.0501,0.0,4.5915,0.0209,0.9158,0.0,4.5811,0.0,0.0,0.0,0.9206,34.6395,34.6403,27.676,27.6767,2.6912,81.835,24.824,False,2018-04-20 11:39:59.701
2041.991,2018-04-20 11:01:56,2284.498,54829.0,-106.97898,16.984360000000002,2020.0,2.2289,2.229,3.156923,3.1570009999999997,0.063233,12.3235,4.5919,0.0501,0.0,4.5919,0.0211,0.9159,0.0,4.6049,0.0,0.0,0.0,0.9207,34.6396,34.6405,27.6761,27.6768,2.6918,81.855,24.83,False,2018-04-20 11:40:00.498
2043.007,2018-04-20 11:01:56,2285.224,54846.0,-106.97898,16.984379999999998,2021.0,2.2296,2.2296,3.157019,3.157088,0.062304,12.3234,4.5921,0.0501,0.0,4.5921,0.0208,0.9158,0.0,4.5923,0.0,0.0,0.0,0.9206,34.6396,34.6404,27.676,27.6767,2.691,81.829,24.823,False,2018-04-20 11:40:01.224
2044.0220000000002,2018-04-20 11:01:56,2285.924,54863.0,-106.97898,16.984379999999998,2022.0,2.2298,2.2297,3.157076,3.157134,0.06227100000000001,12.3235,4.592,0.0501,0.0,4.592,0.0208,0.9159,0.0,4.5931,0.0,0.0,0.0,0.9207,34.6396,34.6404,27.676,27.6767,2.6938,81.916,24.849,False,2018-04-20 11:40:01.924
2045.0379999999998,2018-04-20 11:01:56,2286.607,54880.0,-106.97898,16.984379999999998,2023.0,2.2287,2.2287,3.1570169999999997,3.157099,0.06296,12.3238,4.5916,0.0501,0.0,4.5916,0.021,0.9158,0.0,4.5809,0.0,0.0,0.0,0.9206,34.6395,34.6405,27.6761,27.6769,2.6932,81.899,24.843000000000004,False,2018-04-20 11:40:02.607
2046.0539999999999,2018-04-20 11:01:56,2287.29,54896.0,-106.97898,16.984379999999998,2024.0,2.229,2.2289,3.1570970000000003,3.157159,0.062918,12.3237,4.5918,0.0501,0.0,4.5918,0.021,0.9159,0.0,4.5808,0.0,0.0,0.0,0.9207,34.6397,34.6405,27.6762,27.6769,2.6945,81.935,24.854,False,2018-04-20 11:40:03.290
2047.07,2018-04-20 11:01:56,2287.9829999999997,54913.0,-106.97898,16.984379999999998,2025.0,2.229,2.2287,3.157136,3.157178,0.062498000000000005,12.3235,4.592,0.0501,0.0,4.592,0.0209,0.916,0.0,4.5811,0.0,0.0,0.0,0.9208,34.6396,34.6404,27.6762,27.6768,2.6944,81.935,24.854,False,2018-04-20 11:40:03.983
2048.0860000000002,2018-04-20 11:01:56,2288.6910000000003,54930.0,-106.97898,16.984379999999998,2026.0,2.2286,2.2284,3.157131,3.1572080000000002,0.062474,12.3236,4.5919,0.0501,0.0,4.5919,0.0209,0.9159,0.0,4.5808,0.0,0.0,0.0,0.9207,34.6395,34.6406,27.6761,27.677,2.6952,81.959,24.861,False,2018-04-20 11:40:04.691
2049.101,2018-04-20 11:01:56,2289.426,54947.0,-106.97898,16.984379999999998,2027.0,2.2285,2.2285,3.1571740000000004,3.157254,0.062474,12.3243,4.5911,0.0501,0.0,4.5911,0.0209,0.916,0.0,4.5811,0.0,0.0,0.0,0.9208,34.6396,34.6405,27.6762,27.677,2.696,81.98200000000001,24.868000000000002,False,2018-04-20 11:40:05.426
2050.117,2018-04-20 11:01:56,2290.231,54967.0,-106.97898,16.984379999999998,2028.0,2.2282,2.2285,3.157189,3.157269,0.06398,12.3242,4.5912,0.0501,0.0,4.5912,0.0214,0.9159,0.0,4.5813,0.0,0.0,0.0,0.9207,34.6396,34.6403,27.6762,27.6768,2.6922,81.868,24.834,False,2018-04-20 11:40:06.231
2051.133,2018-04-20 11:01:56,2291.265,54991.0,-106.97898,16.984360000000002,2029.0,2.2278,2.2277,3.157189,3.15725,0.06398200000000001,12.3239,4.5915,0.0501,0.0,4.5915,0.0214,0.9158,0.0,4.5812,0.0,0.0,0.0,0.9206,34.6395,34.6404,27.6762,27.6769,2.6963,81.992,24.871,False,2018-04-20 11:40:07.265
2052.149,2018-04-20 11:01:56,2293.161,55037.0,-106.97898,16.984360000000002,2030.0,2.2279,2.2279,3.1572270000000002,3.157301,0.063927,12.3235,4.592,0.0501,0.0,4.592,0.0213,0.9159,0.0,4.5812,0.0,0.0,0.0,0.9207,34.6394,34.6403,27.6761,27.6769,2.6967,82.00200000000001,24.874000000000002,False,2018-04-20 11:40:09.161
2053.1639999999998,2018-04-20 11:01:56,2294.751,55075.0,-106.97898,16.984360000000002,2031.0,2.2279,2.2278,3.157279,3.157342,0.06353400000000001,12.3234,4.5921,0.0501,0.0,4.5921,0.0212,0.9162,0.0,4.5812,0.0,0.0,0.0,0.921,34.6395,34.6404,27.6762,27.677,2.7042,82.23,24.943,False,2018-04-20 11:40:10.751
2054.18,2018-04-20 11:01:56,2295.715,55098.0,-106.97898,16.984360000000002,2032.0,2.228,2.2278,3.157327,3.157397,0.06314,12.3234,4.592,0.0501,0.0,4.592,0.0211,0.916,0.0,4.5886,0.0,0.0,0.0,0.9208,34.6396,34.6406,27.6763,27.6771,2.6932,81.896,24.842,False,2018-04-20 11:40:11.715
2055.196,2018-04-20 11:01:56,2296.601,55119.0,-106.97898,16.984360000000002,2033.0,2.2273,2.2272,3.1573130000000003,3.1573849999999997,0.062274,12.3238,4.5916,0.0501,0.0,4.5916,0.0208,0.9161,0.0,4.5959,0.0,0.0,0.0,0.9209,34.6396,34.6406,27.6763,27.6771,2.699,82.074,24.895,False,2018-04-20 11:40:12.601
2056.212,2018-04-20 11:01:56,2297.549,55142.0,-106.97898,16.984360000000002,2034.0,2.2271,2.2273,3.157335,3.157422,0.062421000000000004,12.3234,4.592,0.0501,0.0,4.592,0.0208,0.916,0.0,4.5815,0.0,0.0,0.0,0.9208,34.6397,34.6404,27.6764,27.677,2.6941,81.92399999999999,24.85,False,2018-04-20 11:40:13.549
2057.228,2018-04-20 11:01:56,2298.88,55174.0,-106.97898,16.984360000000002,2035.0,2.2269,2.2272,3.157353,3.157444,0.06354,12.3234,4.592,0.0501,0.0,4.592,0.0212,0.9159,0.0,4.5814,0.0,0.0,0.0,0.9207,34.6395,34.6404,27.6763,27.677,2.6982,82.05,24.888,False,2018-04-20 11:40:14.880
2058.243,2018-04-20 11:01:56,2300.522,55214.0,-106.97896000000001,16.984370000000002,2036.0,2.2254,2.2258,3.15727,3.157363,0.062683,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9159,0.0,4.597,0.0,0.0,0.0,0.9207,34.6396,34.6404,27.6765,27.6771,2.6982,82.05,24.886999999999997,False,2018-04-20 11:40:16.522
2059.259,2018-04-20 11:01:56,2301.5679999999998,55239.0,-106.97896000000001,16.984379999999998,2037.0,2.2172,2.2167,3.156632,3.156669,0.062974,12.3235,4.5919,0.0501,0.0,4.5919,0.021,0.9159,0.0,4.6102,0.0,0.0,0.0,0.9207,34.6401,34.6411,27.6776,27.6784,2.698,82.044,24.88,False,2018-04-20 11:40:17.568
2060.275,2018-04-20 11:01:56,2302.374,55258.0,-106.97896000000001,16.984379999999998,2038.0,2.2114,2.2113,3.15619,3.156256,0.062254,12.3234,4.5921,0.0501,0.0,4.5921,0.0208,0.9158,0.0,4.5798,0.0,0.0,0.0,0.9206,34.6404,34.6412,27.6782,27.679,2.7048,82.249,24.939,False,2018-04-20 11:40:18.374
2061.291,2018-04-20 11:01:56,2303.0820000000003,55275.0,-106.97896000000001,16.984379999999998,2039.0,2.2077,2.2077,3.1559459999999997,3.155996,0.06227100000000001,12.3232,4.5923,0.0501,0.0,4.5923,0.0208,0.9162,0.0,4.5801,0.0,0.0,0.0,0.921,34.6408,34.6415,27.6789,27.6794,2.7141,82.53299999999999,25.023000000000003,False,2018-04-20 11:40:19.082
2062.3070000000002,2018-04-20 11:01:56,2303.752,55291.0,-106.97896999999999,16.984379999999998,2040.0,2.2058,2.2057,3.155812,3.155878,0.064276,12.3234,4.5921,0.0501,0.0,4.5921,0.0215,0.9165,0.0,4.5801,0.0,0.0,0.0,0.9213,34.6407,34.6416,27.6789,27.6797,2.7247,82.855,25.119,False,2018-04-20 11:40:19.752
2063.323,2018-04-20 11:01:56,2304.408,55307.0,-106.97898,16.984379999999998,2041.0,2.2051,2.2047,3.155795,3.155826,0.062298,12.3236,4.5919,0.0501,0.0,4.5919,0.0208,0.9172,0.0,4.58,0.0,0.0,0.0,0.922,34.6408,34.6416,27.6791,27.6797,2.7342,83.14299999999999,25.206,False,2018-04-20 11:40:20.408
2064.3379999999997,2018-04-20 11:01:56,2305.064,55323.0,-106.97898,16.984379999999998,2042.0,2.2043,2.2043,3.155766,3.155847,0.06227100000000001,12.3267,4.5882,0.0501,0.0,4.5882,0.0208,0.9176,0.0,4.5805,0.0,0.0,0.0,0.9225,34.6407,34.6417,27.6791,27.6799,2.7323,83.084,25.188000000000002,False,2018-04-20 11:40:21.064
2065.354,2018-04-20 11:01:56,2305.724,55338.0,-106.97898,16.984379999999998,2043.0,2.204,2.2038,3.155777,3.155829,0.062498000000000005,12.3238,4.5916,0.0501,0.0,4.5916,0.0209,0.918,0.0,4.5805,0.0,0.0,0.0,0.9229,34.6407,34.6416,27.6791,27.6799,2.7286,82.97399999999999,25.154,False,2018-04-20 11:40:21.724
2066.37,2018-04-20 11:01:56,2306.416,55355.0,-106.97898,16.984379999999998,2044.0,2.2032,2.2027,3.155754,3.1557779999999998,0.062278,12.3236,4.5918,0.0501,0.0,4.5918,0.0208,0.9181,0.0,4.5811,0.0,0.0,0.0,0.923,34.6408,34.6416,27.6793,27.68,2.7242,82.839,25.113000000000003,False,2018-04-20 11:40:22.416
2067.386,2018-04-20 11:01:56,2307.173,55373.0,-106.97898,16.984379999999998,2045.0,2.2022,2.2017,3.155708,3.15574,0.06287000000000001,12.3236,4.5919,0.0501,0.0,4.5919,0.021,0.9183,0.0,4.5813,0.0,0.0,0.0,0.9232,34.6408,34.6417,27.6793,27.6801,2.7318,83.072,25.182,False,2018-04-20 11:40:23.173
2068.402,2018-04-20 11:01:56,2308.18,55397.0,-106.97898,16.984379999999998,2046.0,2.2016,2.2015,3.1557009999999996,3.15575,0.06297699999999999,12.3234,4.592,0.0501,0.0,4.592,0.021,0.919,0.0,4.5816,0.0,0.0,0.0,0.9239,34.6409,34.6416,27.6795,27.68,2.7355,83.18299999999999,25.215999999999998,False,2018-04-20 11:40:24.180
2069.4179999999997,2018-04-20 11:01:56,2310.59,55455.0,-106.97898,16.984360000000002,2047.0,2.2028,2.2028,3.155827,3.1558919999999997,0.062567,12.3234,4.5921,0.0501,0.0,4.5921,0.0209,0.9196,0.0,4.5821,0.0,0.0,0.0,0.9245,34.6406,34.6415,27.6792,27.6799,2.7334,83.118,25.197,False,2018-04-20 11:40:26.590
2070.4339999999997,2018-04-20 11:01:56,2312.217,55494.0,-106.97896000000001,16.984360000000002,2048.0,2.196,2.1959,3.15531,3.155373,0.062664,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9199,0.0,4.582,0.0,0.0,0.0,0.9249,34.6411,34.642,27.6801,27.6808,2.7378,83.25399999999999,25.234,False,2018-04-20 11:40:28.217
2071.45,2018-04-20 11:01:56,2313.3289999999997,55521.0,-106.97896000000001,16.984360000000002,2049.0,2.1947,2.1946,3.155242,3.155318,0.06298,12.3232,4.5923,0.0501,0.0,4.5923,0.021,0.9201,0.0,4.5818,0.0,0.0,0.0,0.9251,34.6411,34.6421,27.6802,27.681,2.7462,83.507,25.31,False,2018-04-20 11:40:29.329
2072.466,2018-04-20 11:01:56,2314.475,55548.0,-106.97896000000001,16.984360000000002,2050.0,2.1928,2.1925,3.155122,3.155186,0.065091,12.3233,4.5922,0.0501,0.0,4.5922,0.0217,0.9206,0.0,4.5814,0.0,0.0,0.0,0.9256,34.6412,34.6422,27.6805,27.6813,2.7394,83.302,25.247,False,2018-04-20 11:40:30.475
2073.481,2018-04-20 11:01:56,2315.545,55574.0,-106.97898,16.984360000000002,2051.0,2.1891,2.1887,3.1548529999999997,3.1548990000000003,0.062519,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9207,0.0,4.5813,0.0,0.0,0.0,0.9257,34.6414,34.6423,27.6809,27.6817,2.7434,83.42200000000001,25.281,False,2018-04-20 11:40:31.545
2074.4970000000003,2018-04-20 11:01:56,2316.4429999999998,55596.0,-106.97898,16.984360000000002,2052.0,2.1805,2.1793,3.154183,3.15415,0.062659,12.3232,4.5923,0.0501,0.0,4.5923,0.0209,0.9208,0.0,4.5811,0.0,0.0,0.0,0.9258,34.6419,34.6427,27.682,27.6827,2.7562,83.81200000000001,25.394000000000002,False,2018-04-20 11:40:32.443
2075.513,2018-04-20 11:01:56,2317.217,55614.0,-106.97898,16.984360000000002,2053.0,2.1705,2.1693,3.153381,3.153357,0.063139,12.3233,4.5922,0.0501,0.0,4.5922,0.0211,0.9217,0.0,4.5801,0.0,0.0,0.0,0.9266,34.6422,34.6432,27.683,27.6839,2.7642,84.056,25.461,False,2018-04-20 11:40:33.217
2076.529,2018-04-20 11:01:56,2317.9139999999998,55631.0,-106.97898,16.984360000000002,2054.0,2.1658,2.1659,3.1530560000000003,3.153126,0.062275,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.922,0.0,4.58,0.0,0.0,0.0,0.927,34.6427,34.6435,27.6838,27.6844,2.7723,84.301,25.533,False,2018-04-20 11:40:33.914
2077.545,2018-04-20 11:01:56,2318.585,55647.0,-106.97898,16.984360000000002,2055.0,2.1649,2.1646,3.153012,3.153057,0.062716,12.3234,4.5921,0.0501,0.0,4.5921,0.0209,0.9227,0.0,4.58,0.0,0.0,0.0,0.9277,34.6426,34.6435,27.6838,27.6845,2.7849,84.686,25.648000000000003,False,2018-04-20 11:40:34.585
2078.561,2018-04-20 11:01:56,2319.263,55663.0,-106.97898,16.984360000000002,2056.0,2.1613,2.1612,3.1527540000000003,3.152822,0.062703,12.3234,4.5921,0.0501,0.0,4.5921,0.0209,0.9234,0.0,4.5813,0.0,0.0,0.0,0.9284,34.6428,34.6437,27.6843,27.685,2.7898,84.835,25.691,False,2018-04-20 11:40:35.263
2079.577,2018-04-20 11:01:56,2320.009,55681.0,-106.97898,16.984379999999998,2057.0,2.1607,2.1604,3.152742,3.152774,0.062104999999999994,12.3234,4.5921,0.0501,0.0,4.5921,0.0207,0.9242,0.0,4.5816,0.0,0.0,0.0,0.9292,34.6428,34.6436,27.6843,27.6849,2.7914,84.882,25.705,False,2018-04-20 11:40:36.009
2080.593,2018-04-20 11:01:56,2320.992,55705.0,-106.97898,16.984370000000002,2058.0,2.1578,2.1581,3.152533,3.1526110000000003,0.062519,12.3234,4.592,0.0501,0.0,4.592,0.0209,0.925,0.0,4.582,0.0,0.0,0.0,0.9301,34.6428,34.6434,27.6846,27.685,2.7946,84.98,25.733,False,2018-04-20 11:40:36.992
2081.609,2018-04-20 11:01:56,2322.531,55742.0,-106.97898,16.984360000000002,2059.0,2.1552,2.1551,3.152359,3.15242,0.062060000000000004,12.3233,4.5921,0.0501,0.0,4.5921,0.0207,0.9265,0.0,4.5823,0.0,0.0,0.0,0.9316,34.643,34.6438,27.6849,27.6856,2.8098,85.44200000000001,25.871,False,2018-04-20 11:40:38.531
2082.625,2018-04-20 11:01:56,2323.849,55773.0,-106.97898,16.984360000000002,2060.0,2.155,2.1548,3.152384,3.152455,0.06213099999999999,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9277,0.0,4.582,0.0,0.0,0.0,0.9327,34.643,34.6441,27.6849,27.6858,2.8041,85.27,25.819000000000003,False,2018-04-20 11:40:39.849
2083.641,2018-04-20 11:01:56,2324.8070000000002,55796.0,-106.97898,16.984360000000002,2061.0,2.1537,2.1538,3.152327,3.1524229999999998,0.062270000000000006,12.3235,4.5919,0.0501,0.0,4.5919,0.0208,0.928,0.0,4.5822,0.0,0.0,0.0,0.9331,34.6432,34.6443,27.6852,27.686,2.7997,85.13600000000001,25.776999999999997,False,2018-04-20 11:40:40.807
2084.656,2018-04-20 11:01:56,2325.728,55818.0,-106.97898,16.984360000000002,2062.0,2.1547,2.1551,3.152453,3.1525630000000002,0.06227100000000001,12.3232,4.5923,0.0501,0.0,4.5923,0.0208,0.9283,0.0,4.5823,0.0,0.0,0.0,0.9333,34.6431,34.6441,27.6851,27.6858,2.8041,85.26799999999999,25.818,False,2018-04-20 11:40:41.728
2085.672,2018-04-20 11:01:56,2326.782,55844.0,-106.97898,16.98435,2063.0,2.1544,2.1546,3.1524669999999997,3.152551,0.06227100000000001,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9286,0.0,4.5824,0.0,0.0,0.0,0.9337,34.6431,34.6439,27.6851,27.6857,2.8043,85.27600000000001,25.82,False,2018-04-20 11:40:42.782
2086.688,2018-04-20 11:01:56,2327.959,55872.0,-106.97898,16.98434,2064.0,2.1542,2.1539,3.152494,3.152547,0.062543,12.3233,4.5922,0.0501,0.0,4.5922,0.0209,0.9289,0.0,4.5824,0.0,0.0,0.0,0.934,34.6433,34.6441,27.6853,27.686,2.8098,85.443,25.871,False,2018-04-20 11:40:43.959
2087.7039999999997,2018-04-20 11:01:56,2329.021,55898.0,-106.97898,16.98434,2065.0,2.1543,2.1541,3.152547,3.152612,0.06257599999999999,12.3232,4.5923,0.0501,0.0,4.5923,0.0209,0.9293,0.0,4.5824,0.0,0.0,0.0,0.9344,34.6433,34.6442,27.6852,27.686,2.806,85.325,25.835,False,2018-04-20 11:40:45.021
2088.72,2018-04-20 11:01:56,2329.936,55919.0,-106.97898,16.98434,2066.0,2.1533,2.1536,3.152508,3.152604,0.062272,12.3232,4.5923,0.0501,0.0,4.5923,0.0208,0.9293,0.0,4.5823,0.0,0.0,0.0,0.9344,34.6434,34.6442,27.6854,27.6861,2.8039,85.26100000000001,25.815,False,2018-04-20 11:40:45.936
2089.736,2018-04-20 11:01:56,2330.823,55941.0,-106.97898,16.98434,2067.0,2.153,2.1532,3.152525,3.1526259999999997,0.061729,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9293,0.0,4.5824,0.0,0.0,0.0,0.9344,34.6433,34.6444,27.6854,27.6862,2.8051,85.29799999999999,25.826,False,2018-04-20 11:40:46.823
2090.752,2018-04-20 11:01:56,2331.7889999999998,55964.0,-106.97898,16.98434,2068.0,2.1511,2.1507,3.152403,3.1524389999999998,0.062134,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9294,0.0,4.5824,0.0,0.0,0.0,0.9345,34.6434,34.6443,27.6856,27.6864,2.8103,85.458,25.874000000000002,False,2018-04-20 11:40:47.789
2091.768,2018-04-20 11:01:56,2333.0570000000002,55994.0,-106.97898,16.98434,2069.0,2.1494,2.1494,3.152299,3.15237,0.062371,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9298,0.0,4.5824,0.0,0.0,0.0,0.9349,34.6435,34.6443,27.6858,27.6865,2.8157,85.62299999999999,25.921999999999997,False,2018-04-20 11:40:49.057
2092.784,2018-04-20 11:01:56,2334.505,56029.0,-106.97898,16.98435,2070.0,2.1499,2.1502,3.152388,3.152491,0.062129,12.3229,4.5927,0.0501,0.0,4.5927,0.0207,0.9302,0.0,4.5824,0.0,0.0,0.0,0.9353,34.6436,34.6444,27.6859,27.6865,2.8156,85.617,25.921,False,2018-04-20 11:40:50.505
2093.8,2018-04-20 11:01:56,2335.553,56054.0,-106.97898,16.984360000000002,2071.0,2.1495,2.1495,3.152402,3.1524799999999997,0.061803,12.3232,4.5923,0.0501,0.0,4.5923,0.0206,0.9304,0.0,4.5822,0.0,0.0,0.0,0.9355,34.6437,34.6446,27.686,27.6867,2.8135,85.556,25.901999999999997,False,2018-04-20 11:40:51.553
2094.8160000000003,2018-04-20 11:01:56,2336.393,56074.0,-106.97898,16.984360000000002,2072.0,2.1488,2.1484,3.152382,3.15242,0.061884,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.9303,0.0,4.5821,0.0,0.0,0.0,0.9354,34.6437,34.6446,27.686,27.6868,2.8129,85.536,25.896,False,2018-04-20 11:40:52.393
2095.8320000000003,2018-04-20 11:01:56,2337.169,56093.0,-106.97898,16.984360000000002,2073.0,2.1474,2.1473,3.152309,3.1523689999999998,0.06205599999999999,12.3231,4.5924,0.0501,0.0,4.5924,0.0207,0.9304,0.0,4.582,0.0,0.0,0.0,0.9355,34.6438,34.6446,27.6862,27.6869,2.8181,85.695,25.943,False,2018-04-20 11:40:53.169
2096.848,2018-04-20 11:01:56,2337.95,56112.0,-106.97898,16.98434,2074.0,2.1473,2.1472,3.15234,3.152416,0.061902,12.3235,4.592,0.0501,0.0,4.592,0.0207,0.9306,0.0,4.5824,0.0,0.0,0.0,0.9357,34.6437,34.6448,27.6862,27.6871,2.8159,85.62700000000001,25.921999999999997,False,2018-04-20 11:40:53.950
2097.864,2018-04-20 11:01:56,2338.777,56132.0,-106.97898,16.98434,2075.0,2.1472,2.1472,3.152377,3.152447,0.062265,12.3231,4.5924,0.0501,0.0,4.5924,0.0208,0.9305,0.0,4.5823,0.0,0.0,0.0,0.9356,34.6438,34.6446,27.6863,27.687,2.8142,85.57700000000001,25.906999999999996,False,2018-04-20 11:40:54.777
2098.88,2018-04-20 11:01:56,2339.651,56153.0,-106.97898,16.98434,2076.0,2.1472,2.1471,3.152419,3.1524810000000003,0.062442,12.3231,4.5924,0.0501,0.0,4.5924,0.0209,0.9306,0.0,4.5824,0.0,0.0,0.0,0.9357,34.6438,34.6447,27.6863,27.687,2.8205,85.76899999999999,25.965,False,2018-04-20 11:40:55.651
2099.896,2018-04-20 11:01:56,2340.544,56174.0,-106.97898,16.98434,2077.0,2.1466,2.1466,3.152405,3.152474,0.06244500000000001,12.323,4.5925,0.0501,0.0,4.5925,0.0209,0.9306,0.0,4.5824,0.0,0.0,0.0,0.9358,34.6437,34.6446,27.6863,27.687,2.8211,85.785,25.97,False,2018-04-20 11:40:56.544
2100.9120000000003,2018-04-20 11:01:56,2341.4410000000003,56196.0,-106.97898,16.98434,2078.0,2.1464,2.1463,3.152434,3.152494,0.06277200000000001,12.3234,4.592,0.0501,0.0,4.592,0.021,0.9309,0.0,4.5824,0.0,0.0,0.0,0.9361,34.6439,34.6447,27.6864,27.6871,2.8199,85.749,25.959,False,2018-04-20 11:40:57.441
2101.928,2018-04-20 11:01:56,2342.357,56218.0,-106.97898,16.98434,2079.0,2.1446,2.1443,3.152314,3.152374,0.061936,12.3235,4.5919,0.0501,0.0,4.5919,0.0207,0.9305,0.0,4.5825,0.0,0.0,0.0,0.9357,34.6438,34.6448,27.6866,27.6874,2.818,85.69200000000001,25.94,False,2018-04-20 11:40:58.357
2102.944,2018-04-20 11:01:56,2343.4210000000003,56243.0,-106.97898,16.98434,2080.0,2.1411,2.1412,3.1520669999999997,3.152144,0.061443,12.323,4.5925,0.0501,0.0,4.5925,0.0205,0.9311,0.0,4.5824,0.0,0.0,0.0,0.9363,34.6441,34.6449,27.687,27.6876,2.8326,86.137,26.072,False,2018-04-20 11:40:59.421
2103.96,2018-04-20 11:01:56,2345.3920000000003,56290.0,-106.97898,16.98434,2081.0,2.1422,2.1412,3.152188,3.152173,0.062176,12.3233,4.5922,0.0501,0.0,4.5922,0.0208,0.9317,0.0,4.5824,0.0,0.0,0.0,0.9369,34.6438,34.6448,27.6868,27.6876,2.8309,86.085,26.057,False,2018-04-20 11:41:01.392
2104.976,2018-04-20 11:01:56,2347.172,56333.0,-106.97898,16.98434,2082.0,2.1402,2.1401,3.152072,3.1521369999999997,0.06242,12.323,4.5925,0.0501,0.0,4.5925,0.0208,0.9321,0.0,4.5824,0.0,0.0,0.0,0.9373,34.6441,34.6449,27.6871,27.6878,2.837,86.26799999999999,26.112,False,2018-04-20 11:41:03.172
2105.992,2018-04-20 11:01:56,2348.084,56355.0,-106.97898,16.98434,2083.0,2.1389,2.1391,3.151999,3.1521,0.06244500000000001,12.3233,4.5921,0.0501,0.0,4.5921,0.0209,0.9324,0.0,4.5823,0.0,0.0,0.0,0.9376,34.6441,34.6451,27.6872,27.688,2.8418,86.414,26.155,False,2018-04-20 11:41:04.084
2107.009,2018-04-20 11:01:56,2348.882,56374.0,-106.97898,16.98434,2084.0,2.1394,2.1394,3.152094,3.152164,0.062074000000000004,12.3232,4.5923,0.0501,0.0,4.5923,0.0207,0.9327,0.0,4.5818,0.0,0.0,0.0,0.9379,34.6442,34.645,27.6873,27.6879,2.8369,86.265,26.11,False,2018-04-20 11:41:04.882
2108.025,2018-04-20 11:01:56,2349.621,56392.0,-106.97898,16.98434,2085.0,2.1388,2.1389,3.152086,3.152172,0.061627,12.3229,4.5926,0.0501,0.0,4.5926,0.0206,0.9326,0.0,4.5816,0.0,0.0,0.0,0.9379,34.6442,34.6452,27.6873,27.6882,2.8345,86.194,26.089000000000002,False,2018-04-20 11:41:05.621
2109.041,2018-04-20 11:01:56,2350.357,56410.0,-106.97898,16.98434,2086.0,2.1386,2.1386,3.152098,3.15218,0.062273,12.3234,4.5921,0.0501,0.0,4.5921,0.0208,0.9327,0.0,4.582,0.0,0.0,0.0,0.938,34.6441,34.6452,27.6873,27.6881,2.8356,86.228,26.098000000000003,False,2018-04-20 11:41:06.357
2110.0570000000002,2018-04-20 11:01:56,2351.112,56428.0,-106.97898,16.98434,2087.0,2.1365,2.1367,3.15198,3.152066,0.061653999999999994,12.3234,4.5921,0.0501,0.0,4.5921,0.0206,0.9325,0.0,4.5824,0.0,0.0,0.0,0.9378,34.6445,34.6453,27.6877,27.6884,2.8335,86.163,26.076999999999998,False,2018-04-20 11:41:07.112
