Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
779.08,2018-04-16 15:03:02,998.9910000000001,23977.0,-107.03419,16.943820000000002,773.0,5.8209,5.8212,3.4138339999999996,3.413991,0.07326,12.3213,4.5944,0.057178,0.0,4.5944,0.0244,0.5054,0.0,4.6594,0.0,0.0567,0.0,0.5049,34.5341,34.5356,27.2156,27.2168,0.0331,1.008,0.33299999999999996,False,2018-04-16 15:19:40.991
780.09,2018-04-16 15:03:02,999.934,23999.0,-107.03418,16.943820000000002,774.0,5.8202,5.8205,3.41381,3.413971,0.07326,12.3217,4.5939,0.057670000000000006,0.0,4.5939,0.0244,0.5054,0.0,4.6593,0.0,0.06,0.0,0.5049,34.534,34.5356,27.2157,27.2168,0.0314,0.956,0.316,False,2018-04-16 15:19:41.934
781.0989999999999,2018-04-16 15:03:02,1000.953,24024.0,-107.03418,16.943820000000002,775.0,5.8194,5.8197,3.413787,3.413938,0.072823,12.3213,4.5944,0.05691,0.0,4.5944,0.0243,0.5052,0.0,4.6586,0.0,0.0546,0.0,0.5047,34.5341,34.5355,27.2159,27.2169,0.0294,0.895,0.29600000000000004,False,2018-04-16 15:19:42.953
782.1089999999999,2018-04-16 15:03:02,1002.0219999999999,24050.0,-107.03418,16.943820000000002,776.0,5.8189,5.8192,3.41379,3.41394,0.07341900000000001,12.3212,4.5945,0.058588999999999995,0.0,4.5945,0.0245,0.5052,0.0,4.659,0.0,0.0674,0.0,0.5047,34.5341,34.5355,27.216,27.217,0.0309,0.941,0.311,False,2018-04-16 15:19:44.022
783.1189999999999,2018-04-16 15:03:02,1003.0010000000001,24073.0,-107.03418,16.943820000000002,777.0,5.8183,5.8186,3.4137769999999996,3.41394,0.07326,12.3217,4.5939,0.057873,0.0,4.5939,0.0244,0.5052,0.0,4.6587,0.0,0.062,0.0,0.5047,34.5342,34.5357,27.2161,27.2172,0.0322,0.98,0.324,False,2018-04-16 15:19:45.001
784.1289999999999,2018-04-16 15:03:02,1003.9060000000001,24095.0,-107.03418,16.943820000000002,778.0,5.8172,5.8176,3.413725,3.413882,0.072915,12.3213,4.5944,0.056321,0.0,4.5944,0.0243,0.5053,0.0,4.6577,0.0,0.0504,0.0,0.5048,34.5342,34.5356,27.2162,27.2173,0.0317,0.963,0.318,False,2018-04-16 15:19:45.906
785.1389999999999,2018-04-16 15:03:02,1004.796,24116.0,-107.03418,16.943820000000002,779.0,5.8158,5.8161,3.41364,3.41379,0.073254,12.3217,4.5939,0.056277999999999995,0.0,4.5939,0.0244,0.5051,0.0,4.6567,0.0,0.0499,0.0,0.5046,34.5342,34.5356,27.2164,27.2175,0.0304,0.925,0.306,False,2018-04-16 15:19:46.796
786.148,2018-04-16 15:03:02,1005.745,24139.0,-107.03418,16.943820000000002,780.0,5.8142,5.8144,3.413531,3.413677,0.07326,12.3216,4.5941,0.057271,0.0,4.5941,0.0244,0.5051,0.0,4.6567,0.0,0.0569,0.0,0.5046,34.5341,34.5355,27.2165,27.2176,0.0309,0.941,0.311,False,2018-04-16 15:19:47.745
787.158,2018-04-16 15:03:02,1006.919,24167.0,-107.03418,16.943820000000002,781.0,5.8114,5.8115,3.413311,3.413454,0.073035,12.3222,4.5933,0.057521,0.0,4.5933,0.0243,0.5052,0.0,4.6571,0.0,0.0589,0.0,0.5047,34.534,34.5355,27.2168,27.218,0.0309,0.941,0.311,False,2018-04-16 15:19:48.919
788.168,2018-04-16 15:03:02,1008.265,24199.0,-107.03418,16.943820000000002,782.0,5.8085,5.8087,3.413097,3.413239,0.073141,12.3212,4.5945,0.057918,0.0,4.5945,0.0244,0.5051,0.0,4.6579,0.0,0.0624,0.0,0.5046,34.534,34.5354,27.2172,27.2183,0.0331,1.008,0.33299999999999996,False,2018-04-16 15:19:50.265
789.178,2018-04-16 15:03:02,1009.452,24228.0,-107.03418,16.943820000000002,783.0,5.8008,5.8002,3.412375,3.4124440000000003,0.073124,12.3216,4.594,0.061352,0.0,4.594,0.0244,0.5054,0.0,4.6582,0.0,0.0871,0.0,0.5049,34.5332,34.5346,27.2175,27.2187,0.0333,1.013,0.335,False,2018-04-16 15:19:51.452
790.187,2018-04-16 15:03:02,1010.5189999999999,24253.0,-107.03418,16.943820000000002,784.0,5.7618,5.7615,3.408875,3.408976,0.07326,12.3216,4.594,0.060497,0.0,4.594,0.0244,0.5054,0.0,4.6587,0.0,0.0811,0.0,0.5049,34.5329,34.5343,27.2221,27.2232,0.0326,0.991,0.327,False,2018-04-16 15:19:52.519
791.197,2018-04-16 15:03:02,1011.574,24279.0,-107.03418,16.943820000000002,785.0,5.749,5.7485,3.40772,3.4077919999999997,0.07326,12.3223,4.5933,0.057402,0.0,4.5933,0.0244,0.5055,0.0,4.6593,0.0,0.0582,0.0,0.505,34.5324,34.5336,27.2233,27.2243,0.0336,1.022,0.337,False,2018-04-16 15:19:53.574
792.207,2018-04-16 15:03:02,1012.622,24304.0,-107.03418,16.943820000000002,786.0,5.7234,5.7233,3.4054330000000004,3.4055459999999997,0.07295,12.3224,4.5932,0.059605,0.0,4.5932,0.0243,0.5054,0.0,4.6592,0.0,0.0748,0.0,0.5049,34.5321,34.5335,27.2262,27.2273,0.0304,0.925,0.305,False,2018-04-16 15:19:54.622
793.217,2018-04-16 15:03:02,1013.591,24327.0,-107.03416000000001,16.943820000000002,787.0,5.7127,5.7128,3.404526,3.404661,0.073098,12.3223,4.5933,0.058823,0.0,4.5933,0.0243,0.5052,0.0,4.6593,0.0,0.0688,0.0,0.5047,34.5322,34.5336,27.2276,27.2287,0.0322,0.98,0.32299999999999995,False,2018-04-16 15:19:55.591
794.227,2018-04-16 15:03:02,1014.5239999999999,24350.0,-107.03416000000001,16.943820000000002,788.0,5.7068,5.7069,3.404032,3.4041589999999995,0.07295399999999999,12.3222,4.5934,0.058575,0.0,4.5934,0.0243,0.5055,0.0,4.6593,0.0,0.0672,0.0,0.505,34.5322,34.5334,27.2283,27.2293,0.0341,1.038,0.342,False,2018-04-16 15:19:56.524
795.237,2018-04-16 15:03:02,1015.534,24374.0,-107.03416000000001,16.943820000000002,789.0,5.703,5.7033,3.403747,3.4038910000000002,0.073252,12.322,4.5936,0.05600599999999999,0.0,4.5936,0.0244,0.5054,0.0,4.66,0.0,0.0475,0.0,0.5049,34.5323,34.5336,27.2289,27.2299,0.031,0.943,0.311,False,2018-04-16 15:19:57.534
796.2460000000001,2018-04-16 15:03:02,1016.6030000000001,24399.0,-107.03416000000001,16.943820000000002,790.0,5.7024,5.7027,3.403744,3.4039,0.073108,12.322,4.5936,0.057420000000000006,0.0,4.5936,0.0244,0.5053,0.0,4.6605,0.0,0.0583,0.0,0.5048,34.5324,34.5338,27.2291,27.2301,0.0308,0.938,0.309,False,2018-04-16 15:19:58.603
797.2560000000001,2018-04-16 15:03:02,1017.568,24423.0,-107.03416000000001,16.943820000000002,791.0,5.7022,5.7023,3.403773,3.4039050000000004,0.07309299999999999,12.3221,4.5935,0.059932000000000006,0.0,4.5935,0.0243,0.5052,0.0,4.6607,0.0,0.0766,0.0,0.5047,34.5324,34.5338,27.2291,27.2302,0.0314,0.955,0.315,False,2018-04-16 15:19:59.568
798.2660000000001,2018-04-16 15:03:02,1018.398,24443.0,-107.03416000000001,16.943820000000002,792.0,5.7027,5.703,3.4038839999999997,3.4040269999999997,0.07244500000000001,12.3221,4.5935,0.062408000000000005,0.0,4.5935,0.0241,0.5053,0.0,4.6603,0.0,0.0944,0.0,0.5048,34.5327,34.534,27.2293,27.2303,0.0333,1.013,0.33399999999999996,False,2018-04-16 15:20:00.398
799.2760000000001,2018-04-16 15:03:02,1019.154,24461.0,-107.03416000000001,16.943820000000002,793.0,5.6993,5.6994,3.403607,3.4037230000000003,0.073246,12.3224,4.5932,0.060007000000000005,0.0,4.5932,0.0244,0.5053,0.0,4.6602,0.0,0.0777,0.0,0.5048,34.5325,34.5337,27.2295,27.2305,0.0324,0.986,0.325,False,2018-04-16 15:20:01.154
800.2860000000001,2018-04-16 15:03:02,1019.89,24478.0,-107.03416000000001,16.943820000000002,794.0,5.6884,5.6899,3.402707,3.402946,0.07305199999999999,12.3221,4.5935,0.059865999999999996,0.0,4.5935,0.0243,0.5054,0.0,4.6603,0.0,0.0766,0.0,0.5049,34.5329,34.5341,27.2312,27.232,0.0329,1.001,0.33,False,2018-04-16 15:20:01.890
801.296,2018-04-16 15:03:02,1020.698,24498.0,-107.03416000000001,16.943820000000002,795.0,5.6814,5.6819,3.402081,3.4022370000000004,0.073257,12.3222,4.5934,0.061709,0.0,4.5934,0.0244,0.5053,0.0,4.6606,0.0,0.0898,0.0,0.5048,34.5325,34.5337,27.2318,27.2326,0.0326,0.991,0.326,False,2018-04-16 15:20:02.698
802.305,2018-04-16 15:03:02,1021.673,24521.0,-107.03416000000001,16.943820000000002,796.0,5.668,5.669,3.40095,3.401147,0.07326,12.3221,4.5935,0.06221,0.0,4.5935,0.0244,0.5054,0.0,4.6606,0.0,0.0933,0.0,0.5049,34.5328,34.534,27.2336,27.2345,0.0321,0.977,0.322,False,2018-04-16 15:20:03.673
803.315,2018-04-16 15:03:02,1022.8810000000001,24550.0,-107.03416000000001,16.943820000000002,797.0,5.6633,5.6637,3.400584,3.4007440000000004,0.072785,12.3221,4.5936,0.06352100000000001,0.0,4.5936,0.0242,0.5053,0.0,4.6604,0.0,0.1022,0.0,0.5048,34.533,34.5344,27.2343,27.2354,0.0315,0.9590000000000001,0.316,False,2018-04-16 15:20:04.881
804.325,2018-04-16 15:03:02,1024.1589999999999,24581.0,-107.03416000000001,16.943820000000002,798.0,5.6619,5.6621,3.400494,3.4006300000000005,0.073143,12.3221,4.5935,0.06461499999999999,0.0,4.5935,0.0244,0.5053,0.0,4.6602,0.0,0.1092,0.0,0.5048,34.5329,34.5343,27.2345,27.2355,0.0321,0.977,0.322,False,2018-04-16 15:20:06.159
805.335,2018-04-16 15:03:02,1025.327,24609.0,-107.03416000000001,16.943820000000002,799.0,5.6594,5.6595,3.4003059999999996,3.40045,0.073264,12.3222,4.5934,0.063703,0.0,4.5934,0.0244,0.5053,0.0,4.6604,0.0,0.1034,0.0,0.5048,34.5329,34.5344,27.2348,27.236,0.0328,0.9990000000000001,0.32899999999999996,False,2018-04-16 15:20:07.327
806.345,2018-04-16 15:03:02,1026.525,24638.0,-107.03416000000001,16.943820000000002,800.0,5.6558,5.6557,3.400032,3.4001360000000003,0.072915,12.3222,4.5934,0.064488,0.0,4.5934,0.0243,0.5054,0.0,4.6606,0.0,0.1086,0.0,0.5049,34.5329,34.5342,27.2352,27.2363,0.032,0.973,0.32,False,2018-04-16 15:20:08.525
807.355,2018-04-16 15:03:02,1028.011,24673.0,-107.03416000000001,16.943820000000002,801.0,5.6529,5.6532,3.399805,3.399952,0.073162,12.3221,4.5935,0.06412999999999999,0.0,4.5935,0.0244,0.5053,0.0,4.6605,0.0,0.1063,0.0,0.5048,34.5328,34.5341,27.2355,27.2365,0.0336,1.022,0.336,False,2018-04-16 15:20:10.011
808.365,2018-04-16 15:03:02,1029.499,24709.0,-107.03416000000001,16.9438,802.0,5.6498,5.65,3.399576,3.3997080000000004,0.073385,12.3221,4.5935,0.062027,0.0,4.5935,0.0244,0.5054,0.0,4.661,0.0,0.0919,0.0,0.5049,34.5328,34.5342,27.2359,27.237,0.0315,0.9570000000000001,0.315,False,2018-04-16 15:20:11.499
809.375,2018-04-16 15:03:02,1030.547,24734.0,-107.03416000000001,16.9438,803.0,5.6445,5.6446,3.399139,3.3992699999999996,0.073257,12.3221,4.5935,0.062783,0.0,4.5935,0.0244,0.5053,0.0,4.6611,0.0,0.0972,0.0,0.5048,34.5328,34.5342,27.2366,27.2377,0.0328,0.9990000000000001,0.32899999999999996,False,2018-04-16 15:20:12.547
810.385,2018-04-16 15:03:02,1031.344,24753.0,-107.03416000000001,16.9438,804.0,5.6412,5.6414,3.398888,3.399046,0.073041,12.3221,4.5935,0.06300900000000001,0.0,4.5935,0.0243,0.5055,0.0,4.6614,0.0,0.0988,0.0,0.505,34.5329,34.5344,27.2371,27.2382,0.0338,1.028,0.33899999999999997,False,2018-04-16 15:20:13.344
811.3939999999999,2018-04-16 15:03:02,1032.016,24769.0,-107.03416000000001,16.9438,805.0,5.6408,5.6411,3.398893,3.399061,0.073258,12.3221,4.5935,0.06088300000000001,0.0,4.5935,0.0244,0.5054,0.0,4.6614,0.0,0.084,0.0,0.5049,34.5329,34.5344,27.2371,27.2382,0.0328,0.9990000000000001,0.32899999999999996,False,2018-04-16 15:20:14.016
812.404,2018-04-16 15:03:02,1032.607,24784.0,-107.03416000000001,16.9438,806.0,5.6394,5.6398,3.3988099999999997,3.398978,0.07326,12.3222,4.5934,0.063934,0.0,4.5934,0.0244,0.5055,0.0,4.6593,0.0,0.1051,0.0,0.505,34.5328,34.5343,27.2372,27.2384,0.0326,0.991,0.326,False,2018-04-16 15:20:14.607
813.414,2018-04-16 15:03:02,1033.183,24797.0,-107.03416000000001,16.9438,807.0,5.6365,5.6369,3.3985879999999997,3.398744,0.07326,12.3219,4.5937,0.064536,0.0,4.5937,0.0244,0.5053,0.0,4.6593,0.0,0.1091,0.0,0.5048,34.5327,34.5341,27.2375,27.2386,0.0324,0.9840000000000001,0.324,False,2018-04-16 15:20:15.183
814.424,2018-04-16 15:03:02,1033.759,24811.0,-107.03416000000001,16.9438,808.0,5.6356,5.636,3.3985519999999996,3.398721,0.072764,12.3219,4.5937,0.062519,0.0,4.5937,0.0242,0.5055,0.0,4.6595,0.0,0.0954,0.0,0.505,34.5328,34.5343,27.2377,27.2388,0.0342,1.041,0.34299999999999997,False,2018-04-16 15:20:15.759
815.434,2018-04-16 15:03:02,1034.388,24826.0,-107.03416000000001,16.9438,809.0,5.6342,5.6345,3.398472,3.398627,0.073028,12.3222,4.5934,0.060969,0.0,4.5934,0.0243,0.5055,0.0,4.6599,0.0,0.0845,0.0,0.505,34.5328,34.5342,27.2379,27.239,0.0335,1.02,0.336,False,2018-04-16 15:20:16.388
816.444,2018-04-16 15:03:02,1035.164,24845.0,-107.03416000000001,16.9438,810.0,5.6319,5.6321,3.398306,3.398451,0.07309199999999999,12.3222,4.5935,0.05965499999999999,0.0,4.5935,0.0243,0.5055,0.0,4.6601,0.0,0.0749,0.0,0.505,34.5328,34.5342,27.2382,27.2393,0.0325,0.988,0.325,False,2018-04-16 15:20:17.164
817.454,2018-04-16 15:03:02,1036.608,24880.0,-107.03416000000001,16.9438,811.0,5.6312,5.63,3.3982949999999996,3.398311,0.073115,12.3221,4.5935,0.059644,0.0,4.5935,0.0244,0.5054,0.0,4.6603,0.0,0.075,0.0,0.5049,34.5328,34.5342,27.2383,27.2396,0.0325,0.988,0.325,False,2018-04-16 15:20:18.608
818.4639999999999,2018-04-16 15:03:02,1039.258,24943.0,-107.03416000000001,16.9438,812.0,5.6338,5.6329,3.398562,3.3986099999999997,0.0732,12.3222,4.5934,0.058609,0.0,4.5934,0.0244,0.5055,0.0,4.6599,0.0,0.0674,0.0,0.505,34.5327,34.5342,27.2379,27.2392,0.034,1.034,0.34,False,2018-04-16 15:20:21.258
819.4739999999999,2018-04-16 15:03:02,1040.665,24977.0,-107.03416000000001,16.9438,813.0,5.616,5.6158,3.3970260000000003,3.3971449999999996,0.07280199999999999,12.3226,4.593,0.060392999999999995,0.0,4.593,0.0242,0.5054,0.0,4.6603,0.0,0.0804,0.0,0.5049,34.533,34.5346,27.2403,27.2416,0.0319,0.972,0.32,False,2018-04-16 15:20:22.665
820.4839999999999,2018-04-16 15:03:02,1041.576,24999.0,-107.03416000000001,16.9438,814.0,5.6059,5.6061,3.396175,3.3963120000000004,0.073276,12.3222,4.5934,0.06093200000000001,0.0,4.5934,0.0244,0.5055,0.0,4.6601,0.0,0.0843,0.0,0.505,34.5331,34.5345,27.2416,27.2427,0.0341,1.036,0.341,False,2018-04-16 15:20:23.576
821.4939999999999,2018-04-16 15:03:02,1042.322,25017.0,-107.03416000000001,16.9438,815.0,5.5996,5.5999,3.395665,3.395805,0.07187,12.3225,4.5931,0.059626,0.0,4.5931,0.0239,0.5055,0.0,4.6603,0.0,0.0747,0.0,0.505,34.5333,34.5346,27.2426,27.2435,0.0333,1.015,0.33299999999999996,False,2018-04-16 15:20:24.322
822.5039999999999,2018-04-16 15:03:02,1042.974,25032.0,-107.03416000000001,16.9438,816.0,5.596,5.5963,3.395377,3.395514,0.073023,12.3222,4.5934,0.060516999999999994,0.0,4.5934,0.0243,0.5055,0.0,4.661,0.0,0.0812,0.0,0.505,34.5332,34.5344,27.2429,27.2439,0.0335,1.021,0.336,False,2018-04-16 15:20:24.974
823.5139999999999,2018-04-16 15:03:02,1043.601,25047.0,-107.03416000000001,16.9438,817.0,5.5895,5.5898,3.3948419999999997,3.394976,0.07195700000000001,12.323,4.5925,0.05776799999999999,0.0,4.5925,0.024,0.5056,0.0,4.6608,0.0,0.0611,0.0,0.5051,34.5332,34.5345,27.2437,27.2447,0.0334,1.015,0.33399999999999996,False,2018-04-16 15:20:25.601
824.5239999999999,2018-04-16 15:03:02,1044.235,25063.0,-107.03416000000001,16.9438,818.0,5.5843,5.5847,3.394403,3.3945589999999997,0.073273,12.3227,4.5929,0.060403,0.0,4.5929,0.0244,0.5055,0.0,4.6591,0.0,0.0805,0.0,0.505,34.5331,34.5345,27.2443,27.2454,0.0326,0.992,0.326,False,2018-04-16 15:20:26.235
825.533,2018-04-16 15:03:02,1044.942,25080.0,-107.03416000000001,16.9438,819.0,5.579,5.5792,3.3939699999999995,3.3941220000000003,0.07326,12.3225,4.5931,0.062487,0.0,4.5931,0.0244,0.5055,0.0,4.6594,0.0,0.0951,0.0,0.505,34.5332,34.5346,27.245,27.2461,0.0332,1.01,0.332,False,2018-04-16 15:20:26.942
826.544,2018-04-16 15:03:02,1045.98,25105.0,-107.03416000000001,16.9438,820.0,5.5748,5.5749,3.393628,3.3937510000000004,0.072865,12.3226,4.593,0.062470000000000005,0.0,4.593,0.0243,0.5055,0.0,4.6605,0.0,0.095,0.0,0.505,34.5331,34.5343,27.2454,27.2464,0.0332,1.01,0.332,False,2018-04-16 15:20:27.980
827.554,2018-04-16 15:03:02,1047.524,25142.0,-107.03416000000001,16.9438,821.0,5.5681,5.5675,3.3930730000000002,3.3931410000000004,0.07293999999999999,12.3221,4.5935,0.062312,0.0,4.5935,0.0243,0.5056,0.0,4.6604,0.0,0.0939,0.0,0.5051,34.5331,34.5344,27.2463,27.2474,0.0356,1.084,0.35600000000000004,False,2018-04-16 15:20:29.524
828.564,2018-04-16 15:03:02,1048.674,25169.0,-107.03416000000001,16.9438,822.0,5.5609,5.5611,3.392519,3.3926559999999997,0.07325599999999999,12.3223,4.5933,0.061849,0.0,4.5933,0.0244,0.5056,0.0,4.6608,0.0,0.0907,0.0,0.5051,34.5336,34.535,27.2476,27.2486,0.0327,0.9940000000000001,0.327,False,2018-04-16 15:20:30.674
829.573,2018-04-16 15:03:02,1049.598,25191.0,-107.03416000000001,16.9438,823.0,5.5582,5.5584,3.3923410000000005,3.3924849999999998,0.07326,12.3272,4.5876,0.062339,0.0,4.5876,0.0244,0.5056,0.0,4.6615,0.0,0.094,0.0,0.5051,34.5339,34.5353,27.2481,27.2492,0.034,1.035,0.34,False,2018-04-16 15:20:31.598
830.5830000000001,2018-04-16 15:03:02,1050.474,25212.0,-107.03416000000001,16.9438,824.0,5.5563,5.5566,3.3922230000000004,3.39238,0.073078,12.3235,4.5919,0.062686,0.0,4.5919,0.0243,0.5056,0.0,4.661,0.0,0.0965,0.0,0.5051,34.5339,34.5354,27.2484,27.2495,0.034,1.034,0.34,False,2018-04-16 15:20:32.474
831.5930000000001,2018-04-16 15:03:02,1051.374,25234.0,-107.03418,16.9438,825.0,5.5558,5.5561,3.3922209999999997,3.3923699999999997,0.073101,12.3223,4.5932,0.061375,0.0,4.5932,0.0243,0.5056,0.0,4.6609,0.0,0.0875,0.0,0.5051,34.534,34.5353,27.2485,27.2495,0.0324,0.987,0.324,False,2018-04-16 15:20:33.374
832.6030000000001,2018-04-16 15:03:02,1052.322,25257.0,-107.03418,16.9438,826.0,5.5545,5.5548,3.3921589999999995,3.3923059999999996,0.073107,12.3222,4.5933,0.06015499999999999,0.0,4.5933,0.0243,0.5056,0.0,4.6608,0.0,0.0787,0.0,0.5051,34.5341,34.5354,27.2487,27.2498,0.0356,1.083,0.35600000000000004,False,2018-04-16 15:20:34.322
833.613,2018-04-16 15:03:02,1053.329,25281.0,-107.03418,16.9438,827.0,5.5528,5.553,3.392063,3.392201,0.07325599999999999,12.3223,4.5933,0.062201,0.0,4.5933,0.0244,0.5057,0.0,4.6611,0.0,0.093,0.0,0.5053,34.5343,34.5356,27.2491,27.2501,0.0346,1.053,0.34600000000000003,False,2018-04-16 15:20:35.329
834.623,2018-04-16 15:03:02,1054.512,25309.0,-107.03418,16.9438,828.0,5.5421,5.5419,3.3911660000000006,3.3912699999999996,0.07326,12.3224,4.5931,0.063794,0.0,4.5931,0.0244,0.5056,0.0,4.6615,0.0,0.1038,0.0,0.5051,34.5345,34.5358,27.2505,27.2516,0.0334,1.0170000000000001,0.33399999999999996,False,2018-04-16 15:20:36.512
835.633,2018-04-16 15:03:02,1055.904,25343.0,-107.03418,16.9438,829.0,5.5286,5.5284,3.390015,3.390109,0.07292,12.3225,4.593,0.061707000000000005,0.0,4.593,0.0243,0.5057,0.0,4.6615,0.0,0.0898,0.0,0.5053,34.5347,34.536,27.2524,27.2534,0.0363,1.103,0.36200000000000004,False,2018-04-16 15:20:37.904
836.6439999999999,2018-04-16 15:03:02,1057.141,25372.0,-107.03418,16.9438,830.0,5.5178,5.5179,3.3891120000000003,3.38924,0.073127,12.3224,4.5932,0.061817,0.0,4.5932,0.0244,0.5057,0.0,4.662,0.0,0.0905,0.0,0.5053,34.535,34.5363,27.2539,27.2549,0.0364,1.1079999999999999,0.364,False,2018-04-16 15:20:39.141
837.654,2018-04-16 15:03:02,1058.178,25397.0,-107.03418,16.9438,831.0,5.5123,5.5124,3.3886559999999997,3.388784,0.07309299999999999,12.3228,4.5928,0.063648,0.0,4.5928,0.0243,0.5061,0.0,4.6617,0.0,0.1031,0.0,0.5057,34.5349,34.5363,27.2546,27.2556,0.0396,1.204,0.395,False,2018-04-16 15:20:40.178
838.664,2018-04-16 15:03:02,1059.049,25418.0,-107.03418,16.9438,832.0,5.4958,5.4955,3.3871900000000004,3.387262,0.072862,12.3227,4.5929,0.063805,0.0,4.5929,0.0243,0.5061,0.0,4.6617,0.0,0.1042,0.0,0.5057,34.5347,34.5357,27.2563,27.2572,0.036,1.095,0.359,False,2018-04-16 15:20:41.049
839.674,2018-04-16 15:03:02,1059.789,25436.0,-107.03419,16.9438,833.0,5.483,5.4833,3.386207,3.386325,0.073269,12.3226,4.593,0.06227100000000001,0.0,4.593,0.0244,0.506,0.0,4.6616,0.0,0.0937,0.0,0.5056,34.536,34.537,27.2589,27.2597,0.0357,1.085,0.35600000000000004,False,2018-04-16 15:20:41.789
840.684,2018-04-16 15:03:02,1060.441,25452.0,-107.0342,16.9438,834.0,5.482,5.4825,3.386163,3.386313,0.07326,12.3227,4.5928,0.061366,0.0,4.5928,0.0244,0.5061,0.0,4.6615,0.0,0.0874,0.0,0.5057,34.536,34.5372,27.2591,27.26,0.0367,1.1159999999999999,0.366,False,2018-04-16 15:20:42.441
841.694,2018-04-16 15:03:02,1061.055,25466.0,-107.0342,16.9438,835.0,5.48,5.4804,3.386024,3.3861760000000003,0.07326,12.3226,4.5929,0.060992,0.0,4.5929,0.0244,0.506,0.0,4.6616,0.0,0.0847,0.0,0.5056,34.536,34.5373,27.2593,27.2603,0.0368,1.121,0.368,False,2018-04-16 15:20:43.055
842.704,2018-04-16 15:03:02,1061.683,25481.0,-107.0342,16.9438,836.0,5.4732,5.4733,3.3854370000000005,3.385561,0.07326,12.3224,4.5932,0.060955999999999996,0.0,4.5932,0.0244,0.5061,0.0,4.6609,0.0,0.0843,0.0,0.5057,34.5358,34.5371,27.26,27.261,0.0391,1.189,0.39,False,2018-04-16 15:20:43.683
843.7139999999999,2018-04-16 15:03:02,1062.427,25499.0,-107.0342,16.9438,837.0,5.4654,5.4656,3.384804,3.38493,0.07326,12.3222,4.5934,0.061382000000000006,0.0,4.5934,0.0244,0.5062,0.0,4.6608,0.0,0.0875,0.0,0.5058,34.5361,34.5373,27.2611,27.2621,0.0384,1.169,0.38299999999999995,False,2018-04-16 15:20:44.427
844.7239999999999,2018-04-16 15:03:02,1064.31,25544.0,-107.0342,16.9438,838.0,5.469,5.4687,3.385164,3.385246,0.073087,12.3226,4.593,0.06310299999999999,0.0,4.593,0.0243,0.5063,0.0,4.6617,0.0,0.0991,0.0,0.5059,34.536,34.5373,27.2607,27.2617,0.0384,1.17,0.38299999999999995,False,2018-04-16 15:20:46.310
845.7339999999999,2018-04-16 15:03:02,1067.014,25609.0,-107.0342,16.9438,839.0,5.4681,5.4679,3.385121,3.385212,0.073277,12.3225,4.5931,0.062252999999999996,0.0,4.5931,0.0244,0.5063,0.0,4.6627,0.0,0.0935,0.0,0.5059,34.536,34.5372,27.2607,27.2617,0.0388,1.182,0.387,False,2018-04-16 15:20:49.014
846.7439999999999,2018-04-16 15:03:02,1067.993,25633.0,-107.0342,16.9438,840.0,5.4554,5.4554,3.384057,3.384172,0.07307999999999999,12.3222,4.5934,0.062762,0.0,4.5934,0.0243,0.5066,0.0,4.6623,0.0,0.097,0.0,0.5062,34.5363,34.5376,27.2626,27.2635,0.0424,1.29,0.423,False,2018-04-16 15:20:49.993
847.7539999999999,2018-04-16 15:03:02,1068.763,25651.0,-107.0342,16.9438,841.0,5.4492,5.4496,3.3835660000000005,3.3837080000000004,0.073482,12.3224,4.5932,0.06267,0.0,4.5932,0.0245,0.5066,0.0,4.6612,0.0,0.0964,0.0,0.5062,34.5365,34.5378,27.2634,27.2644,0.0405,1.2309999999999999,0.40299999999999997,False,2018-04-16 15:20:50.763
848.7639999999999,2018-04-16 15:03:02,1069.405,25667.0,-107.0342,16.9438,842.0,5.4473,5.4477,3.383439,3.3835839999999995,0.073024,12.3225,4.5931,0.065068,0.0,4.5931,0.0243,0.5067,0.0,4.6606,0.0,0.1125,0.0,0.5063,34.5366,34.5378,27.2637,27.2647,0.0407,1.239,0.406,False,2018-04-16 15:20:51.405
849.7739999999999,2018-04-16 15:03:02,1069.993,25681.0,-107.0342,16.9438,843.0,5.4416,5.4418,3.382943,3.3830910000000003,0.073257,12.3226,4.5929,0.062199000000000004,0.0,4.5929,0.0244,0.5067,0.0,4.6605,0.0,0.0928,0.0,0.5063,34.5363,34.5377,27.2642,27.2653,0.0398,1.2109999999999999,0.397,False,2018-04-16 15:20:51.993
850.784,2018-04-16 15:03:02,1070.552,25694.0,-107.0342,16.9438,844.0,5.4333,5.4332,3.382227,3.3823440000000002,0.07326,12.3231,4.5925,0.062229,0.0,4.5925,0.0244,0.5067,0.0,4.6606,0.0,0.0932,0.0,0.5063,34.5361,34.5375,27.265,27.2662,0.0398,1.2109999999999999,0.397,False,2018-04-16 15:20:52.552
851.794,2018-04-16 15:03:02,1071.11,25708.0,-107.0342,16.9438,845.0,5.4214,5.4215,3.3811989999999996,3.3813400000000002,0.072995,12.3234,4.5921,0.061929,0.0,4.5921,0.0243,0.5067,0.0,4.6608,0.0,0.0912,0.0,0.5063,34.536,34.5375,27.2664,27.2676,0.0402,1.222,0.4,False,2018-04-16 15:20:53.110
