Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
838.6560000000001,2019-10-05 08:39:43,46480.0,1936.612,-106.86826,16.77732,832.0,5.1825,5.1574,33594.0,3.363923,0.0638,0.0031,99.9214,0.00017555,0.0,0.5093,0.5187,0.0574,0.1222,4.6484,0.0,0.0094,0.0,0.5091,0.5187,34.5383,34.6158,27.2962,27.3605,2.407,2.35,0.763,0.745,False
839.6669999999999,2019-10-05 08:39:43,46507.0,1937.741,-106.86826,16.77732,833.0,5.1807,5.1554,33593.0,3.363807,0.0668,0.0031,99.9221,1.3488e-06,0.0,0.5092,0.5189,0.0577,0.1222,4.6484,0.0,0.0085,0.0,0.5093,0.5189,34.5384,34.616,27.2964,27.3609,2.7760000000000002,2.42,0.88,0.767,False
840.676,2019-10-05 08:39:43,46529.0,1938.6770000000001,-106.86826,16.77732,834.0,5.1797,5.1543,33592.0,3.363751,0.0814,0.0041,99.8974,1e-12,0.0,0.5094,0.519,0.0591,0.1221,4.6472,0.0,0.0084,0.0,0.5096,0.5188,34.5384,34.6161,27.2966,27.3611,2.702,2.436,0.856,0.772,False
841.686,2019-10-05 08:39:43,46549.0,1939.497,-106.86826,16.77732,835.0,5.1779,5.1526,33591.0,3.363658,0.0819,0.0032,99.9193,1e-12,0.0,0.5094,0.519,0.0592,0.1222,4.6483,0.0,0.0084,0.0,0.5098,0.519,34.5385,34.6163,27.2968,27.3614,2.763,2.456,0.8759999999999999,0.778,False
842.697,2019-10-05 08:39:43,46568.0,1940.275,-106.86826,16.77732,836.0,5.1656,5.1392,33581.0,3.362714,0.0693,0.0041,99.899,1e-12,0.0,0.5093,0.5189,0.0579,0.1221,4.6473,0.0,0.0085,0.0,0.51,0.519,34.5389,34.6187,27.2987,27.365,2.7260000000000004,2.369,0.8640000000000001,0.7509999999999999,False
843.706,2019-10-05 08:39:43,46587.0,1941.088,-106.86826,16.77732,837.0,5.152,5.1263,33570.0,3.361509,0.0713,0.0033,99.9187,1e-12,0.0,0.5096,0.5191,0.0581,0.1222,4.6482,0.0,0.0085,0.0,0.51,0.519,34.5392,34.6176,27.3004,27.3656,2.648,2.52,0.8390000000000001,0.7979999999999999,False
844.717,2019-10-05 08:39:43,46610.0,1942.0620000000001,-106.86826,16.77732,838.0,5.1433,5.1177,33562.0,3.360757,0.0822,0.0031,99.9228,1e-12,0.0,0.5098,0.519,0.0592,0.1221,4.6484,0.0,0.0085,0.0,0.5101,0.5193,34.5395,34.6174,27.3017,27.3664,2.625,2.577,0.831,0.816,False
845.727,2019-10-05 08:39:43,46644.0,1943.479,-106.86826,16.77732,839.0,5.1381,5.1127,33558.0,3.360331,0.0802,0.0071,99.8235,1e-12,0.0,0.5102,0.5192,0.059,0.1221,4.6438,0.0,0.0085,0.0,0.5101,0.5195,34.5398,34.6172,27.3025,27.3668,2.5989999999999998,2.667,0.823,0.8440000000000001,False
846.737,2019-10-05 08:39:43,46687.0,1945.256,-106.86826,16.77732,840.0,5.1371,5.112,33558.0,3.3602809999999996,0.0639,0.0031,99.9222,0.00013066,0.0,0.5104,0.5194,0.0574,0.1221,4.6484,0.0,0.009,0.0,0.5103,0.5197,34.5397,34.6168,27.3026,27.3667,2.736,2.605,0.866,0.825,False
847.747,2019-10-05 08:39:43,46719.0,1946.602,-106.86826,16.77732,841.0,5.1364,5.1114,33558.0,3.360278,0.0739,0.0038,99.9052,1.6385999999999999e-07,0.0,0.5104,0.5195,0.0584,0.1222,4.6476,0.0,0.0085,0.0,0.5102,0.5199,34.5395,34.6169,27.3025,27.3668,2.69,2.6439999999999997,0.852,0.8370000000000001,False
848.757,2019-10-05 08:39:43,46744.0,1947.641,-106.86826,16.77732,842.0,5.1361,5.1109,33558.0,3.3603050000000003,0.0714,0.0032,99.9206,0.0001057,0.0,0.5104,0.5199,0.0581,0.1224,4.6483,0.0,0.009,0.0,0.5105,0.5199,34.5394,34.6173,27.3025,27.3671,2.8760000000000003,2.5989999999999998,0.91,0.823,False
849.7669999999999,2019-10-05 08:39:43,46766.0,1948.558,-106.86826,16.77732,843.0,5.1337,5.1084,33556.0,3.3601379999999996,0.0641,0.0031,99.9221,2.9814e-06,0.0,0.5106,0.5198,0.0574,0.1222,4.6484,0.0,0.0085,0.0,0.5107,0.52,34.5394,34.6174,27.3028,27.3675,2.975,2.7039999999999997,0.9420000000000001,0.856,False
850.7769999999999,2019-10-05 08:39:43,46787.0,1949.4170000000001,-106.86826,16.77732,844.0,5.1311,5.1057,33554.0,3.3599620000000003,0.0639,0.0039,99.9041,1e-12,0.0,0.5105,0.52,0.0574,0.1224,4.6475,0.0,0.0085,0.0,0.511,0.5201,34.5393,34.6176,27.303,27.368,2.937,2.798,0.93,0.8859999999999999,False
851.7869999999999,2019-10-05 08:39:43,46808.0,1950.3039999999999,-106.86826,16.77732,845.0,5.122,5.0959,33547.0,3.359234,0.0639,0.0042,99.8957,1e-12,0.0,0.5106,0.5202,0.0574,0.1224,4.6471,0.0,0.0085,0.0,0.511,0.5204,34.5398,34.6189,27.3045,27.3702,3.048,2.8569999999999998,0.965,0.904,False
852.797,2019-10-05 08:39:43,46832.0,1951.3020000000001,-106.86826,16.77732,846.0,5.103,5.0773,33531.0,3.357618,0.0639,0.0042,99.8958,1e-12,0.0,0.5108,0.5201,0.0574,0.1222,4.6471,0.0,0.0085,0.0,0.5114,0.5205,34.5402,34.6189,27.307,27.3724,3.0060000000000002,2.735,0.951,0.865,False
853.807,2019-10-05 08:39:43,46860.0,1952.474,-106.86826,16.77732,847.0,5.0971,5.0719,33526.0,3.3570879999999996,0.0639,0.0042,99.8958,1e-12,0.0,0.511,0.5203,0.0574,0.1222,4.6471,0.0,0.0085,0.0,0.5114,0.5204,34.5402,34.618,27.3077,27.3723,2.8569999999999998,2.803,0.904,0.887,False
854.817,2019-10-05 08:39:43,46891.0,1953.731,-106.86826,16.77732,848.0,5.0921,5.0669,33522.0,3.356678,0.0639,0.004,99.8995,1e-12,0.0,0.5113,0.5206,0.0574,0.1222,4.6473,0.0,0.0085,0.0,0.5114,0.5209,34.5402,34.6179,27.3083,27.3728,2.8569999999999998,2.9560000000000004,0.904,0.935,False
855.828,2019-10-05 08:39:43,46917.0,1954.828,-106.86826,16.77734,849.0,5.0894,5.0642,33520.0,3.356464,0.0639,0.004,99.9011,1e-12,0.0,0.5116,0.5208,0.0574,0.1223,4.6474,0.0,0.0085,0.0,0.5114,0.5209,34.5401,34.6177,27.3085,27.3729,2.8739999999999997,2.785,0.909,0.8809999999999999,False
856.8380000000001,2019-10-05 08:39:43,46941.0,1955.8220000000001,-106.86826,16.77734,850.0,5.0896,5.0644,33520.0,3.3565,0.0639,0.0042,99.8958,4.4266000000000006e-05,0.0,0.5116,0.5206,0.0574,0.1222,4.6471,0.0,0.0087,0.0,0.5115,0.5209,34.5401,34.6174,27.3085,27.3727,2.927,2.8739999999999997,0.9259999999999999,0.909,False
857.8480000000001,2019-10-05 08:39:43,46965.0,1956.8210000000001,-106.86826,16.77734,851.0,5.0876,5.0624,33519.0,3.356385,0.0639,0.0042,99.8958,6.364e-05,0.0,0.5116,0.521,0.0574,0.1221,4.6471,0.0,0.0087,0.0,0.5115,0.5212,34.5399,34.6177,27.3086,27.3732,3.032,3.0380000000000003,0.9590000000000001,0.961,False
858.8580000000001,2019-10-05 08:39:43,46992.0,1957.953,-106.86826,16.77734,852.0,5.0841,5.0588,33516.0,3.3561089999999996,0.0639,0.0042,99.8958,0.00010084,0.0,0.5116,0.5211,0.0574,0.1221,4.6471,0.0,0.009,0.0,0.5118,0.5212,34.54,34.6177,27.309,27.3736,2.975,2.8289999999999997,0.941,0.895,False
859.868,2019-10-05 08:39:43,47024.0,1959.2939999999999,-106.86826,16.77734,853.0,5.0828,5.0577,33515.0,3.356036,0.0639,0.0039,99.9022,-2.022e-07,0.0,0.5116,0.5212,0.0574,0.1221,4.6474,0.0,0.0085,0.0,0.5117,0.5212,34.5398,34.6175,27.3091,27.3735,3.008,2.867,0.951,0.9059999999999999,False
860.878,2019-10-05 08:39:43,47058.0,1960.6970000000001,-106.86826,16.77734,854.0,5.081,5.057,33514.0,3.356033,0.0639,0.0042,99.8958,1e-12,0.0,0.5119,0.5216,0.0574,0.1221,4.6471,0.0,0.0084,0.0,0.512,0.5213,34.5398,34.6177,27.3093,27.3739,3.055,2.937,0.966,0.929,False
861.888,2019-10-05 08:39:43,47087.0,1961.9070000000002,-106.86826,16.77732,855.0,5.0787,5.0537,33512.0,3.355781,0.0794,0.0044,99.8893,1e-12,0.0,0.5118,0.5214,0.0589,0.1222,4.6468,0.0,0.0085,0.0,0.5119,0.5213,34.5398,34.6177,27.3095,27.3742,2.873,2.8939999999999997,0.9079999999999999,0.915,False
862.898,2019-10-05 08:39:43,47111.0,1962.91,-106.86826,16.77732,856.0,5.0785,5.0534,33513.0,3.3557919999999997,0.065,0.0051,99.8724,0.00048267,0.0,0.5119,0.5215,0.0575,0.1221,4.646,0.0,0.0105,0.0,0.5119,0.5214,34.5405,34.6176,27.3101,27.3742,3.1010000000000004,2.909,0.98,0.92,False
863.909,2019-10-05 08:39:43,47133.0,1963.8339999999998,-106.86826,16.77732,857.0,5.0785,5.0533,33514.0,3.355835,0.0639,0.0045,99.8878,5.9438e-05,0.0,0.5121,0.5216,0.0574,0.1222,4.6467,0.0,0.0088,0.0,0.5123,0.5213,34.5408,34.6177,27.3104,27.3743,3.383,2.886,1.069,0.912,False
864.919,2019-10-05 08:39:43,47155.0,1964.739,-106.86826,16.77732,858.0,5.078,5.0522,33514.0,3.355796,0.0639,0.0042,99.8957,0.0004825,0.0,0.5122,0.5216,0.0574,0.1221,4.6471,0.0,0.0107,0.0,0.5123,0.5213,34.541,34.6179,27.3106,27.3746,2.9339999999999997,3.04,0.9279999999999999,0.961,False
865.929,2019-10-05 08:39:43,47177.0,1965.66,-106.86826,16.77732,859.0,5.0743,5.0484,33511.0,3.3555269999999995,0.0639,0.0042,99.8958,0.00019583,0.0,0.5122,0.5216,0.0574,0.1221,4.6471,0.0,0.0094,0.0,0.5124,0.5217,34.5409,34.6182,27.311,27.3753,3.318,3.1660000000000004,1.0490000000000002,1.001,False
866.939,2019-10-05 08:39:43,47199.0,1966.59,-106.86826,16.77733,860.0,5.0677,5.0419,33505.0,3.3550410000000004,0.0639,0.0046,99.8864,0.00011658,0.0,0.5119,0.5216,0.0574,0.1222,4.6467,0.0,0.009,0.0,0.5126,0.5219,34.5404,34.6189,27.3113,27.3765,3.1689999999999996,2.964,1.002,0.937,False
867.949,2019-10-05 08:39:43,47222.0,1967.5439999999999,-106.86826,16.77734,861.0,5.0565,5.0309,33496.0,3.3541220000000003,0.0639,0.0066,99.8341,0.00022399,0.0,0.5127,0.5216,0.0574,0.1221,4.6443,0.0,0.0096,0.0,0.5126,0.5218,34.5406,34.6191,27.3129,27.378,3.0989999999999998,3.1310000000000002,0.9790000000000001,0.9890000000000001,False
868.959,2019-10-05 08:39:43,47247.0,1968.5639999999999,-106.86825,16.77734,862.0,5.0507,5.0254,33491.0,3.3536300000000003,0.0639,0.0044,99.8899,0.00027526,0.0,0.5123,0.5217,0.0574,0.1221,4.6468,0.0,0.0098,0.0,0.5126,0.522,34.5408,34.6186,27.3136,27.3782,3.113,3.147,0.9840000000000001,0.9940000000000001,False
869.97,2019-10-05 08:39:43,47274.0,1969.724,-106.86823999999999,16.77734,863.0,5.0468,5.0215,33488.0,3.353338,0.0639,0.0044,99.8899,0.00043319,0.0,0.5128,0.5221,0.0574,0.1221,4.6468,0.0,0.0105,0.0,0.5127,0.5223,34.5408,34.6188,27.3141,27.3788,3.301,3.285,1.043,1.038,False
870.98,2019-10-05 08:39:43,47308.0,1971.112,-106.86823999999999,16.77734,864.0,5.0391,5.0139,33482.0,3.3526949999999998,0.0639,0.0042,99.8957,0.0010604000000000002,0.0,0.5128,0.522,0.0574,0.1221,4.6471,0.0,0.0132,0.0,0.5131,0.5224,34.5409,34.6187,27.3151,27.3797,3.3939999999999997,3.1060000000000003,1.072,0.981,False
871.99,2019-10-05 08:39:43,47345.0,1972.648,-106.86823999999999,16.77734,865.0,5.0316,5.0064,33476.0,3.3520849999999998,0.0768,0.0042,99.8958,0.00022065,0.0,0.5128,0.5224,0.0587,0.1221,4.6471,0.0,0.0095,0.0,0.5132,0.5226,34.541,34.6189,27.316,27.3807,3.3360000000000003,3.2539999999999996,1.053,1.028,False
873.0,2019-10-05 08:39:43,47378.0,1974.0620000000001,-106.86823999999999,16.77734,866.0,5.0271,5.002,33472.0,3.3517309999999996,0.0701,0.0042,99.8958,0.00026423,0.0,0.5131,0.5227,0.058,0.1221,4.6471,0.0,0.0097,0.0,0.5136,0.5226,34.5413,34.6188,27.3167,27.3812,3.595,3.1489999999999996,1.135,0.9940000000000001,False
874.01,2019-10-05 08:39:43,47406.0,1975.224,-106.86823999999999,16.77734,867.0,5.026,5.0008,33471.0,3.351661,0.0752,0.0042,99.8958,0.00029354,0.0,0.5133,0.5226,0.0585,0.1221,4.6471,0.0,0.0098,0.0,0.5138,0.5229,34.5411,34.6188,27.3168,27.3813,3.378,3.426,1.067,1.082,False
875.02,2019-10-05 08:39:43,47429.0,1976.1570000000002,-106.86823999999999,16.77734,868.0,5.0241,4.9989,33470.0,3.3515449999999998,0.0638,0.0042,99.8958,0.00036301,0.0,0.5137,0.5227,0.0574,0.1221,4.6471,0.0,0.0101,0.0,0.5138,0.5229,34.5409,34.6189,27.3169,27.3816,3.338,3.273,1.054,1.034,False
876.0310000000001,2019-10-05 08:39:43,47449.0,1976.9879999999998,-106.86823999999999,16.77734,869.0,5.02,4.9946,33467.0,3.3512589999999998,0.0639,0.0042,99.8958,0.00052472,0.0,0.5133,0.523,0.0574,0.122,4.6471,0.0,0.011,0.0,0.5138,0.523,34.5414,34.6196,27.3177,27.3826,3.339,3.38,1.054,1.067,False
877.041,2019-10-05 08:39:43,47467.0,1977.743,-106.86823999999999,16.77734,870.0,5.0134,4.9879,33462.0,3.3507239999999996,0.0784,0.0042,99.8958,0.00041519,0.0,0.5139,0.5227,0.0588,0.1224,4.6471,0.0,0.0105,0.0,0.5138,0.5233,34.5414,34.6199,27.3185,27.3836,3.34,3.3280000000000003,1.055,1.051,False
878.051,2019-10-05 08:39:43,47484.0,1978.477,-106.86823999999999,16.77734,871.0,5.0069,4.9815,33457.0,3.350189,0.0707,0.0042,99.8958,0.00014185,0.0,0.514,0.5229,0.0581,0.1222,4.6471,0.0,0.0091,0.0,0.5138,0.523,34.5416,34.6198,27.3194,27.3843,3.341,3.305,1.055,1.043,False
879.061,2019-10-05 08:39:43,47503.0,1979.259,-106.86823999999999,16.77734,872.0,5.0045,4.9793,33455.0,3.3500300000000003,0.0642,0.0042,99.8958,5.7516999999999995e-06,0.0,0.514,0.5232,0.0574,0.1221,4.6471,0.0,0.0083,0.0,0.5138,0.5234,34.5417,34.6197,27.3198,27.3845,3.342,3.437,1.055,1.085,False
880.072,2019-10-05 08:39:43,47526.0,1980.225,-106.86823999999999,16.77734,873.0,5.0025,4.9774,33454.0,3.34988,0.0681,0.0044,99.8904,0.0002826,0.0,0.514,0.5232,0.0578,0.1222,4.6469,0.0,0.0098,0.0,0.5138,0.5235,34.5417,34.6195,27.32,27.3845,3.3560000000000003,3.455,1.0590000000000002,1.09,False
881.082,2019-10-05 08:39:43,47566.0,1981.859,-106.86823999999999,16.77734,874.0,5.0013,4.9762,33453.0,3.3498,0.0815,0.0043,99.893,0.00023594,0.0,0.514,0.5234,0.0591,0.1222,4.647,0.0,0.0096,0.0,0.514,0.5237,34.5417,34.6193,27.3202,27.3845,3.449,3.431,1.089,1.083,False
882.092,2019-10-05 08:39:43,47610.0,1983.701,-106.86823999999999,16.77734,875.0,5.0003,4.9754,33453.0,3.3497809999999997,0.0752,0.0042,99.8959,0.0004584,0.0,0.514,0.5236,0.0585,0.1221,4.6471,0.0,0.0105,0.0,0.5139,0.5236,34.5418,34.6194,27.3203,27.3847,3.5410000000000004,3.392,1.1179999999999999,1.07,False
883.102,2019-10-05 08:39:43,47643.0,1985.0629999999999,-106.86823999999999,16.77734,876.0,4.9955,4.9702,33449.0,3.349411,0.0748,0.0042,99.8958,-2.065e-05,0.0,0.5141,0.5239,0.0585,0.1221,4.6471,0.0,0.0084,0.0,0.5145,0.5239,34.5417,34.6199,27.3208,27.3858,3.8789999999999996,3.487,1.224,1.1,False
884.113,2019-10-05 08:39:43,47670.0,1986.1960000000001,-106.86823999999999,16.77734,877.0,4.9942,4.9691,33448.0,3.3493269999999997,0.0671,0.0042,99.8958,0.000607,0.0,0.5142,0.5239,0.0577,0.1221,4.6471,0.0,0.0112,0.0,0.515,0.5238,34.5423,34.6197,27.3215,27.3857,3.7260000000000004,3.333,1.176,1.052,False
885.123,2019-10-05 08:39:43,47695.0,1987.263,-106.86823999999999,16.77734,878.0,4.9918,4.9663,33447.0,3.3491459999999997,0.0629,0.0042,99.8958,0.00016151,0.0,0.5141,0.5239,0.0573,0.1221,4.6471,0.0,0.0091,0.0,0.5148,0.5237,34.5426,34.6199,27.322,27.3862,3.548,3.487,1.12,1.1,False
886.133,2019-10-05 08:39:43,47718.0,1988.2079999999999,-106.86823999999999,16.77734,879.0,4.9908,4.9656,33447.0,3.349108,0.0639,0.0042,99.8958,0.00038989,0.0,0.5147,0.524,0.0574,0.1221,4.6471,0.0,0.0102,0.0,0.5149,0.524,34.5432,34.6198,27.3226,27.3862,3.661,3.483,1.155,1.099,False
887.143,2019-10-05 08:39:43,47737.0,1989.019,-106.86823999999999,16.77734,880.0,4.9889,4.963,33445.0,3.348985,0.0639,0.0047,99.8831,-9.094e-06,0.0,0.5148,0.524,0.0574,0.1222,4.6465,0.0,0.0083,0.0,0.5151,0.5237,34.5428,34.6205,27.3225,27.3871,3.6919999999999997,3.306,1.165,1.043,False
888.154,2019-10-05 08:39:43,47756.0,1989.773,-106.86823999999999,16.77734,881.0,4.9823,4.957,33440.0,3.348499,0.0639,0.0043,99.8929,0.0013714999999999999,0.0,0.5152,0.524,0.0574,0.1221,4.647,0.0,0.0145,0.0,0.515,0.5239,34.5423,34.6206,27.3228,27.3879,3.603,3.634,1.136,1.146,False
889.164,2019-10-05 08:39:43,47774.0,1990.535,-106.86823999999999,16.77734,882.0,4.9779,4.9526,33436.0,3.348148,0.081,0.0042,99.8957,4.819e-05,0.0,0.5151,0.5238,0.0591,0.1222,4.6471,0.0,0.0087,0.0,0.5151,0.5241,34.5425,34.6206,27.3235,27.3883,3.637,3.537,1.147,1.1159999999999999,False
890.174,2019-10-05 08:39:43,47794.0,1991.3629999999998,-106.86823999999999,16.77734,883.0,4.9747,4.9495,33434.0,3.3479019999999995,0.0699,0.0042,99.8958,0.0002005,0.0,0.515,0.5241,0.058,0.1221,4.6471,0.0,0.0094,0.0,0.5151,0.5241,34.5424,34.6204,27.3238,27.3886,3.605,3.562,1.137,1.123,False
891.184,2019-10-05 08:39:43,47818.0,1992.374,-106.86823999999999,16.77734,884.0,4.9719,4.9467,33432.0,3.3476839999999997,0.0639,0.0042,99.8958,4.3357e-05,0.0,0.5153,0.524,0.0574,0.1221,4.6471,0.0,0.0087,0.0,0.5151,0.5242,34.5425,34.6203,27.3242,27.3888,3.605,3.592,1.137,1.133,False
892.195,2019-10-05 08:39:43,47849.0,1993.675,-106.86823999999999,16.77734,885.0,4.9668,4.9416,33428.0,3.347287,0.0642,0.0042,99.8958,4.1206000000000005e-07,0.0,0.5153,0.5242,0.0574,0.1221,4.6471,0.0,0.0084,0.0,0.5151,0.5247,34.5425,34.6205,27.3248,27.3896,3.634,3.7539999999999996,1.146,1.1840000000000002,False
893.205,2019-10-05 08:39:43,47887.0,1995.251,-106.86826,16.77734,886.0,4.96,4.9347,33422.0,3.346733,0.0801,0.0042,99.8951,1.5888e-05,0.0,0.5153,0.5243,0.059,0.1222,4.6471,0.0,0.0086,0.0,0.5153,0.5248,34.5426,34.6207,27.3257,27.3905,3.8510000000000004,3.728,1.214,1.175,False
894.215,2019-10-05 08:39:43,47924.0,1996.7979999999998,-106.86826,16.77734,887.0,4.9489,4.9231,33413.0,3.3458550000000002,0.0841,0.0042,99.8958,0.00050851,0.0,0.5153,0.5248,0.0594,0.1221,4.6471,0.0,0.0109,0.0,0.5158,0.525,34.5433,34.6221,27.3275,27.393,4.181,3.6910000000000003,1.318,1.163,False
895.225,2019-10-05 08:39:43,47957.0,1998.15,-106.86826,16.77734,888.0,4.9239,4.8981,33392.0,3.343753,0.0663,0.0048,99.8812,5.020899999999999e-05,0.0,0.5153,0.5248,0.0576,0.1221,4.6464,0.0,0.0087,0.0,0.5163,0.5252,34.5447,34.6232,27.3315,27.3967,3.9789999999999996,4.01,1.253,1.263,False
896.2360000000001,2019-10-05 08:39:43,47984.0,1999.3029999999999,-106.86826,16.77733,889.0,4.9107,4.8853,33381.0,3.342624,0.0798,0.0048,99.8797,0.00085841,0.0,0.5155,0.525,0.059,0.1222,4.6464,0.0,0.0122,0.0,0.5163,0.5259,34.5449,34.6229,27.3331,27.3978,3.8810000000000002,4.172,1.222,1.314,False
897.2460000000001,2019-10-05 08:39:43,48008.0,2000.281,-106.86826,16.77732,890.0,4.903,4.8775,33375.0,3.341963,0.0843,0.005,99.8757,0.00076757,0.0,0.5161,0.5252,0.0594,0.1221,4.6462,0.0,0.0121,0.0,0.5164,0.526,34.5452,34.6227,27.3342,27.3986,4.255,3.991,1.34,1.2570000000000001,False
898.2560000000001,2019-10-05 08:39:43,48029.0,2001.1660000000002,-106.86826,16.77732,891.0,4.8986,4.8733,33372.0,3.341628,0.0644,0.0049,99.8787,0.0008566,0.0,0.5164,0.5253,0.0575,0.1222,4.6463,0.0,0.0125,0.0,0.5169,0.5262,34.5452,34.6228,27.3347,27.3991,4.4319999999999995,4.081,1.395,1.285,False
899.2669999999999,2019-10-05 08:39:43,48050.0,2002.023,-106.86826,16.77732,892.0,4.8956,4.8706,33369.0,3.341389,0.0639,0.0042,99.8952,-4.784e-05,0.0,0.5165,0.5256,0.0574,0.1221,4.6471,0.0,0.0083,0.0,0.5174,0.5266,34.5451,34.6223,27.335,27.399,4.468999999999999,4.141,1.4069999999999998,1.304,False
900.2769999999999,2019-10-05 08:39:43,48071.0,2002.8970000000002,-106.86826,16.77732,893.0,4.8956,4.8705,33370.0,3.341424,0.0639,0.0052,99.8689,1e-12,0.0,0.5165,0.5261,0.0574,0.1224,4.6459,0.0,0.0084,0.0,0.5175,0.5266,34.5453,34.6223,27.3351,27.3991,4.159,4.192,1.3090000000000002,1.319,False
901.2869999999999,2019-10-05 08:39:43,48094.0,2003.8629999999998,-106.86826,16.77732,894.0,4.895,4.87,33370.0,3.341421,0.0639,0.005,99.874,1e-12,0.0,0.5167,0.5262,0.0574,0.1221,4.6461,0.0,0.0085,0.0,0.5175,0.527,34.5452,34.6223,27.3352,27.3991,4.088,4.238,1.287,1.334,False
902.298,2019-10-05 08:39:43,48118.0,2004.878,-106.86826,16.77732,895.0,4.8945,4.8695,33369.0,3.3414260000000002,0.0639,0.005,99.8738,1e-12,0.0,0.5172,0.5265,0.0574,0.1221,4.6461,0.0,0.0085,0.0,0.5175,0.5271,34.5449,34.6224,27.335,27.3993,4.09,4.1819999999999995,1.287,1.317,False
903.308,2019-10-05 08:39:43,48142.0,2005.8829999999998,-106.86826,16.77732,896.0,4.893,4.8679,33368.0,3.34135,0.0687,0.0054,99.865,0.00056467,0.0,0.5177,0.5268,0.0579,0.1221,4.6457,0.0,0.011,0.0,0.5175,0.527,34.5448,34.6226,27.3351,27.3997,4.09,4.047,1.288,1.274,False
904.318,2019-10-05 08:39:43,48166.0,2006.892,-106.86826,16.77732,897.0,4.8887,4.8635,33365.0,3.341019,0.0782,0.005,99.8761,-9.683999999999999e-06,0.0,0.5177,0.5269,0.0588,0.1221,4.6462,0.0,0.0084,0.0,0.5175,0.5271,34.545,34.6228,27.3358,27.4003,4.091,4.224,1.288,1.33,False
905.329,2019-10-05 08:39:43,48193.0,2008.019,-106.86826,16.77732,898.0,4.8866,4.8616,33364.0,3.340879,0.0642,0.0052,99.8697,6.6093e-05,0.0,0.5177,0.5273,0.0574,0.1221,4.6459,0.0,0.0088,0.0,0.5175,0.5273,34.5452,34.6227,27.3361,27.4004,4.092,4.168,1.288,1.3119999999999998,False
906.3389999999999,2019-10-05 08:39:43,48227.0,2009.4289999999999,-106.86826,16.77732,899.0,4.8847,4.8595,33362.0,3.340739,0.0639,0.0051,99.871,0.00016723,0.0,0.5177,0.5273,0.0574,0.1222,4.646,0.0,0.0093,0.0,0.5176,0.5274,34.5449,34.6227,27.3362,27.4007,4.236000000000001,4.229,1.3330000000000002,1.331,False
907.3489999999999,2019-10-05 08:39:43,48263.0,2010.9370000000001,-106.86826,16.77732,900.0,4.883,4.858,33361.0,3.340647,0.0639,0.0051,99.8735,0.00033228,0.0,0.5177,0.5275,0.0574,0.1221,4.6461,0.0,0.0101,0.0,0.5177,0.5275,34.5449,34.6227,27.3364,27.4009,4.221,4.294,1.328,1.351,False
908.36,2019-10-05 08:39:43,48293.0,2012.1770000000001,-106.86826,16.77732,901.0,4.8814,4.8563,33360.0,3.3405480000000005,0.0678,0.0052,99.8706,0.0011835,0.0,0.5177,0.5275,0.0578,0.1221,4.6459,0.0,0.0136,0.0,0.518,0.5277,34.545,34.6228,27.3366,27.4012,4.526,4.328,1.425,1.3619999999999999,False
909.37,2019-10-05 08:39:43,48318.0,2013.207,-106.86826,16.77732,902.0,4.8784,4.8529,33359.0,3.3403449999999997,0.0782,0.005,99.8753,0.00021732,0.0,0.5179,0.5276,0.0588,0.1222,4.6462,0.0,0.0095,0.0,0.5182,0.5277,34.5458,34.6236,27.3376,27.4022,4.498,4.141,1.416,1.3030000000000002,False
910.3810000000001,2019-10-05 08:39:43,48341.0,2014.171,-106.86826,16.77732,903.0,4.8693,4.8439,33351.0,3.339603,0.0638,0.0052,99.8696,0.00025672,0.0,0.5178,0.5277,0.0574,0.1221,4.6459,0.0,0.0097,0.0,0.5186,0.5278,34.5457,34.6237,27.3385,27.4033,4.635,4.495,1.4580000000000002,1.4140000000000001,False
911.3910000000001,2019-10-05 08:39:43,48363.0,2015.088,-106.86826,16.77732,904.0,4.857,4.8309,33341.0,3.338629,0.0639,0.0059,99.852,0.00081247,0.0,0.5179,0.5278,0.0574,0.1221,4.6451,0.0,0.012,0.0,0.5188,0.5281,34.5458,34.6254,27.34,27.4062,4.421,4.45,1.391,1.4,False
912.4010000000001,2019-10-05 08:39:43,48384.0,2015.974,-106.86826,16.77732,905.0,4.841,4.8155,33327.0,3.3372290000000002,0.0639,0.0055,99.8624,0.0017652999999999998,0.0,0.5184,0.528,0.0574,0.1222,4.6456,0.0,0.0162,0.0,0.5188,0.528,34.5462,34.6247,27.3422,27.4073,4.404,4.426,1.385,1.392,False
913.4119999999999,2019-10-05 08:39:43,48407.0,2016.91,-106.86826,16.77732,906.0,4.832,4.8068,33320.0,3.3364540000000003,0.0639,0.0052,99.8695,0.0016218,0.0,0.5184,0.5277,0.0574,0.1222,4.6459,0.0,0.0157,0.0,0.519,0.5286,34.5465,34.6242,27.3434,27.4079,4.699,4.711,1.4769999999999999,1.4809999999999999,False
