Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
1095.36,2019-10-07 01:47:02,33100.0,1379.1429999999998,-106.84626000000002,16.78678,1086.0,4.1778,4.1528,32828.0,3.287209,0.0707,0.0166,99.5852,1e-12,0.0,0.5651,0.5738,0.0581,0.1198,4.6327,0.0,0.0085,0.0,0.5663,0.5744,34.5615,34.6393,27.4276,27.4922,14.873,14.59,4.603,4.515,False
1096.371,2019-10-07 01:47:02,33120.0,1379.9579999999999,-106.84626000000002,16.78678,1087.0,4.177,4.1522,32828.0,3.287176,0.07,0.0168,99.5809,1e-12,0.0,0.5653,0.5739,0.058,0.1198,4.6325,0.0,0.0085,0.0,0.5665,0.5743,34.562,34.6391,27.4282,27.4921,14.595999999999998,14.505999999999998,4.5169999999999995,4.489,False
1097.382,2019-10-07 01:47:02,33143.0,1380.9229999999998,-106.84626000000002,16.78678,1088.0,4.1768,4.1522,32829.0,3.287215,0.0753,0.0166,99.5846,1e-12,0.0,0.5654,0.5739,0.0585,0.1197,4.6327,0.0,0.0085,0.0,0.5666,0.5747,34.5624,34.6391,27.4285,27.4921,14.443,14.725999999999999,4.47,4.5569999999999995,False
1098.394,2019-10-07 01:47:02,33187.0,1382.759,-106.84626000000002,16.78678,1089.0,4.1747,4.1499,32827.0,3.2870690000000002,0.0634,0.0167,99.584,1e-12,0.0,0.5661,0.5742,0.0574,0.1197,4.6326,0.0,0.0085,0.0,0.5666,0.5749,34.5624,34.6392,27.4287,27.4924,14.44,14.697000000000001,4.468,4.548,False
1099.405,2019-10-07 01:47:02,33232.0,1384.634,-106.84626000000002,16.78678,1090.0,4.1714,4.1464,32825.0,3.2868230000000005,0.0639,0.0168,99.5807,1e-12,0.0,0.5665,0.5746,0.0574,0.1198,4.6325,0.0,0.0085,0.0,0.5667,0.5751,34.5624,34.6395,27.4291,27.493,14.579,14.654000000000002,4.511,4.534,False
1100.4160000000002,2019-10-07 01:47:02,33260.0,1385.81,-106.84626000000002,16.78678,1091.0,4.1669,4.1422,32821.0,3.286513,0.0639,0.0166,99.5866,1e-12,0.0,0.5665,0.5749,0.0574,0.1198,4.6328,0.0,0.0085,0.0,0.5673,0.5753,34.5625,34.6397,27.4297,27.4936,15.222000000000001,14.757,4.71,4.566,False
1101.427,2019-10-07 01:47:02,33283.0,1386.747,-106.84626000000002,16.78678,1092.0,4.1656,4.141,32821.0,3.2864370000000003,0.0792,0.0168,99.5807,1e-12,0.0,0.5665,0.5751,0.0589,0.1198,4.6325,0.0,0.0085,0.0,0.5678,0.5754,34.5628,34.6396,27.43,27.4937,14.894,14.969000000000001,4.6080000000000005,4.631,False
1102.4389999999999,2019-10-07 01:47:02,33303.0,1387.5829999999999,-106.84626000000002,16.78678,1093.0,4.1633,4.1386,32819.0,3.28629,0.0819,0.0173,99.5684,1e-12,0.0,0.5667,0.5752,0.0592,0.1198,4.6319,0.0,0.0085,0.0,0.5678,0.5759,34.5628,34.6399,27.4303,27.4942,14.685,15.437000000000001,4.543,4.776,False
1103.45,2019-10-07 01:47:02,33323.0,1388.404,-106.84626000000002,16.78678,1094.0,4.1603,4.1355,32817.0,3.286076,0.0767,0.0169,99.5796,1e-12,0.0,0.5666,0.575,0.0587,0.1198,4.6324,0.0,0.0085,0.0,0.5678,0.5767,34.5628,34.6401,27.4306,27.4946,14.720999999999998,15.01,4.553999999999999,4.643,False
1104.461,2019-10-07 01:47:02,33344.0,1389.279,-106.84626000000002,16.78678,1095.0,4.1541,4.1294,32811.0,3.285632,0.0641,0.0168,99.5808,1e-12,0.0,0.5672,0.5753,0.0574,0.1198,4.6325,0.0,0.0085,0.0,0.568,0.5758,34.5624,34.6408,27.431,27.4959,15.107999999999999,14.32,4.673,4.428999999999999,False
1105.473,2019-10-07 01:47:02,33367.0,1390.259,-106.84626000000002,16.78678,1096.0,4.1489,4.1244,32807.0,3.2851779999999997,0.0639,0.0168,99.5808,1e-12,0.0,0.5677,0.5754,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5685,0.5761,34.5622,34.6401,27.4314,27.4959,15.424000000000001,15.370999999999999,4.77,4.754,False
1106.484,2019-10-07 01:47:02,33392.0,1391.2839999999999,-106.84626000000002,16.78678,1097.0,4.1474,4.1227,32806.0,3.285074,0.0639,0.0166,99.5861,1e-12,0.0,0.5678,0.576,0.0574,0.1197,4.6327,0.0,0.0085,0.0,0.569,0.5769,34.5623,34.6402,27.4315,27.4961,15.106,15.511,4.672,4.797,False
1107.495,2019-10-07 01:47:02,33416.0,1392.3029999999999,-106.84626000000002,16.78678,1098.0,4.1449,4.1204,32805.0,3.284907,0.0639,0.0168,99.5807,1e-12,0.0,0.5678,0.5766,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.569,0.5773,34.5623,34.6401,27.4319,27.4963,14.901,15.307,4.6080000000000005,4.7330000000000005,False
1108.506,2019-10-07 01:47:02,33440.0,1393.285,-106.84626000000002,16.78678,1099.0,4.1441,4.1196,32805.0,3.2848800000000002,0.0815,0.0168,99.5808,1e-12,0.0,0.5682,0.5755,0.0591,0.1198,4.6325,0.0,0.0085,0.0,0.569,0.5774,34.5627,34.6401,27.4323,27.4964,15.099,15.376,4.669,4.755,False
1109.518,2019-10-07 01:47:02,33464.0,1394.293,-106.84626000000002,16.78678,1100.0,4.144,4.1195,32806.0,3.284908,0.0671,0.0173,99.5681,1e-12,0.0,0.5689,0.5765,0.0577,0.1197,4.6319,0.0,0.0085,0.0,0.5694,0.5778,34.5634,34.64,27.4328,27.4964,15.467,15.443,4.783,4.775,False
1110.529,2019-10-07 01:47:02,33495.0,1395.5910000000001,-106.84626000000002,16.78678,1101.0,4.1439,4.1194,32806.0,3.284933,0.0637,0.0168,99.5805,1e-12,0.0,0.569,0.5772,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5699,0.578,34.5634,34.64,27.4329,27.4963,15.479000000000001,15.48,4.787,4.7860000000000005,False
1111.54,2019-10-07 01:47:02,33538.0,1397.3570000000002,-106.84626000000002,16.78678,1102.0,4.1437,4.1191,32806.0,3.284968,0.0639,0.0168,99.5808,1e-12,0.0,0.5692,0.5776,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5703,0.5788,34.5633,34.6401,27.4328,27.4965,15.215,15.577,4.705,4.816,False
1112.552,2019-10-07 01:47:02,33571.0,1398.77,-106.84626000000002,16.78678,1103.0,4.1406,4.1162,32804.0,3.2847839999999997,0.0794,0.0176,99.5628,1e-12,0.0,0.5697,0.5779,0.0589,0.1197,4.6317,0.0,0.0085,0.0,0.5703,0.5785,34.5634,34.6405,27.4332,27.4971,15.213,15.039000000000001,4.704,4.65,False
1113.563,2019-10-07 01:47:02,33599.0,1399.918,-106.84626000000002,16.78678,1104.0,4.1359,4.1112,32800.0,3.28441,0.0633,0.0166,99.5847,1e-12,0.0,0.5701,0.5783,0.0573,0.1197,4.6327,0.0,0.0085,0.0,0.5703,0.5778,34.5638,34.6408,27.434,27.4979,15.225,15.376,4.708,4.754,False
1114.575,2019-10-07 01:47:02,33623.0,1400.9160000000002,-106.84626000000002,16.78678,1105.0,4.1294,4.1046,32794.0,3.2839,0.0639,0.0167,99.583,1e-12,0.0,0.5702,0.5788,0.0574,0.1197,4.6326,0.0,0.0085,0.0,0.5704,0.5789,34.5632,34.6412,27.4342,27.4988,15.319,15.953,4.735,4.931,False
1115.586,2019-10-07 01:47:02,33645.0,1401.8239999999998,-106.84626000000002,16.78678,1106.0,4.1276,4.103,32794.0,3.2837620000000003,0.0813,0.0166,99.5846,1e-12,0.0,0.5702,0.5787,0.0591,0.1198,4.6327,0.0,0.0085,0.0,0.5706,0.5789,34.564,34.6407,27.4351,27.4987,15.725,15.52,4.861000000000001,4.797,False
1116.597,2019-10-07 01:47:02,33666.0,1402.693,-106.84626000000002,16.78678,1107.0,4.1268,4.1022,32794.0,3.2837370000000004,0.0671,0.0168,99.582,1e-12,0.0,0.5702,0.5781,0.0577,0.1197,4.6326,0.0,0.0085,0.0,0.571,0.5791,34.5642,34.6408,27.4353,27.4988,15.915,15.949000000000002,4.919,4.93,False
1117.609,2019-10-07 01:47:02,33687.0,1403.592,-106.84626000000002,16.78678,1108.0,4.1261,4.1015,32794.0,3.2837080000000003,0.0763,0.0167,99.5841,1e-12,0.0,0.5703,0.5779,0.0586,0.1197,4.6327,0.0,0.0085,0.0,0.5714,0.5797,34.564,34.6408,27.4352,27.4989,15.622,15.847000000000001,4.829,4.898,False
1118.62,2019-10-07 01:47:02,33711.0,1404.594,-106.84626000000002,16.78678,1109.0,4.1254,4.1008,32793.0,3.283694,0.0723,0.0168,99.5809,1e-12,0.0,0.5702,0.5788,0.0582,0.1197,4.6325,0.0,0.0085,0.0,0.5714,0.5796,34.5638,34.6407,27.4352,27.4989,15.492,15.674000000000001,4.789,4.843999999999999,False
1119.631,2019-10-07 01:47:02,33741.0,1405.815,-106.84626000000002,16.78678,1110.0,4.1252,4.1005,32794.0,3.2837089999999995,0.0637,0.0168,99.5808,1e-12,0.0,0.5707,0.579,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5715,0.5797,34.564,34.6407,27.4354,27.4989,15.481,15.824000000000002,4.785,4.891,False
1120.643,2019-10-07 01:47:02,33770.0,1407.0279999999998,-106.84626000000002,16.78678,1111.0,4.1248,4.1003,32794.0,3.2837330000000002,0.0639,0.0168,99.5808,1e-12,0.0,0.5714,0.5797,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5715,0.5801,34.564,34.6407,27.4354,27.499,15.5,15.761,4.791,4.871,False
1121.654,2019-10-07 01:47:02,33793.0,1407.989,-106.84626000000002,16.78678,1112.0,4.1247,4.1002,32794.0,3.2837690000000004,0.0639,0.0168,99.5808,1e-12,0.0,0.5712,0.5796,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5716,0.5799,34.564,34.6407,27.4355,27.499,15.540999999999999,15.735999999999999,4.803,4.863,False
1122.6660000000002,2019-10-07 01:47:02,33813.0,1408.8310000000001,-106.84626000000002,16.78678,1113.0,4.1243,4.0997,32794.0,3.283776,0.0639,0.0169,99.5795,1e-12,0.0,0.5714,0.5796,0.0574,0.1197,4.6324,0.0,0.0084,0.0,0.5716,0.58,34.5639,34.6408,27.4354,27.4991,15.699000000000002,15.76,4.853,4.871,False
1123.677,2019-10-07 01:47:02,33832.0,1409.64,-106.84626000000002,16.78678,1114.0,4.1238,4.0994,32794.0,3.283779,0.0639,0.0168,99.5808,1e-12,0.0,0.5714,0.5799,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.572,0.58,34.5639,34.6407,27.4355,27.4991,15.86,15.927999999999999,4.902,4.923,False
1124.688,2019-10-07 01:47:02,33853.0,1410.5179999999998,-106.84626000000002,16.78678,1115.0,4.1209,4.096,32792.0,3.283581,0.0639,0.0167,99.583,1e-12,0.0,0.5714,0.58,0.0574,0.1197,4.6326,0.0,0.0085,0.0,0.5719,0.5804,34.5639,34.6414,27.4358,27.5,15.88,15.914000000000001,4.908,4.918,False
1125.7,2019-10-07 01:47:02,33887.0,1411.93,-106.84628000000001,16.78678,1116.0,4.1166,4.0919,32789.0,3.283239,0.0712,0.0167,99.5824,1e-12,0.0,0.5715,0.58,0.0581,0.1197,4.6326,0.0,0.0085,0.0,0.5726,0.5806,34.5642,34.6411,27.4365,27.5002,15.923,16.073,4.921,4.967,False
1126.711,2019-10-07 01:47:02,33942.0,1414.1989999999998,-106.84628000000001,16.78678,1117.0,4.1122,4.0876,32785.0,3.282911,0.0635,0.0174,99.5676,2.1166e-05,0.0,0.5721,0.5802,0.0574,0.1197,4.6319,0.0,0.0086,0.0,0.5727,0.5811,34.5643,34.6413,27.437,27.5008,15.807,16.145,4.8839999999999995,4.988,False
1127.722,2019-10-07 01:47:02,33975.0,1415.596,-106.84628000000001,16.78678,1118.0,4.1053,4.0804,32780.0,3.282371,0.0639,0.0167,99.5831,-4.602e-07,0.0,0.5726,0.5807,0.0574,0.1198,4.6326,0.0,0.0085,0.0,0.5731,0.5813,34.5644,34.6419,27.4378,27.5021,16.538,16.105,5.109,4.975,False
1128.734,2019-10-07 01:47:02,33998.0,1416.556,-106.84628000000001,16.78678,1119.0,4.0975,4.0726,32773.0,3.281767,0.0639,0.0171,99.5725,1e-12,0.0,0.5726,0.5808,0.0574,0.1197,4.6321,0.0,0.0085,0.0,0.5739,0.5815,34.5638,34.6425,27.4381,27.5033,16.506,16.452,5.099,5.081,False
1129.745,2019-10-07 01:47:02,34017.0,1417.346,-106.84628000000001,16.78678,1120.0,4.0886,4.0634,32766.0,3.281048,0.0639,0.0172,99.57,1e-12,0.0,0.5726,0.5807,0.0574,0.1197,4.632,0.0,0.0085,0.0,0.574,0.5822,34.5644,34.6431,27.4396,27.5048,16.355999999999998,16.773,5.051,5.18,False
1130.757,2019-10-07 01:47:02,34035.0,1418.08,-106.84628000000001,16.78678,1121.0,4.0833,4.0586,32761.0,3.280612,0.0639,0.0164,99.5899,1e-12,0.0,0.5726,0.5812,0.0574,0.1198,4.6329,0.0,0.0085,0.0,0.5744,0.5825,34.5644,34.6425,27.4401,27.5048,16.703,16.667,5.1579999999999995,5.146,False
1131.768,2019-10-07 01:47:02,34052.0,1418.8029999999999,-106.84628000000001,16.78678,1122.0,4.082,4.0575,32761.0,3.280531,0.0639,0.0164,99.59,1e-12,0.0,0.5728,0.5812,0.0574,0.1198,4.6329,0.0,0.0085,0.0,0.5747,0.5828,34.5647,34.6423,27.4405,27.5047,16.794,16.713,5.185,5.16,False
1132.78,2019-10-07 01:47:02,34070.0,1419.546,-106.84628000000001,16.78678,1123.0,4.0811,4.0565,32761.0,3.2804919999999997,0.0639,0.0168,99.5805,1e-12,0.0,0.5734,0.5812,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5752,0.5831,34.5647,34.6423,27.4406,27.5048,16.632,16.771,5.136,5.178,False
1133.7910000000002,2019-10-07 01:47:02,34089.0,1420.33,-106.84628000000001,16.78678,1124.0,4.0779,4.0532,32758.0,3.280274,0.0639,0.0168,99.5808,1e-12,0.0,0.5739,0.5814,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5753,0.5834,34.5647,34.6426,27.4409,27.5055,16.381,16.852999999999998,5.058,5.202999999999999,False
1134.803,2019-10-07 01:47:02,34110.0,1421.1970000000001,-106.84628000000001,16.78678,1125.0,4.0754,4.051,32756.0,3.280093,0.0639,0.0168,99.5808,1e-12,0.0,0.574,0.5823,0.0574,0.1198,4.6325,0.0,0.0085,0.0,0.5755,0.5837,34.5647,34.6424,27.4412,27.5055,16.792,16.781,5.184,5.18,False
1135.8139999999999,2019-10-07 01:47:02,34140.0,1422.46,-106.84628000000001,16.78678,1126.0,4.0742,4.0497,32756.0,3.280014,0.0639,0.0168,99.5808,1e-12,0.0,0.5748,0.5828,0.0574,0.1198,4.6325,0.0,0.0085,0.0,0.5761,0.5842,34.5646,34.6423,27.4412,27.5055,16.91,16.956,5.221,5.234,False
1136.825,2019-10-07 01:47:02,34190.0,1424.5410000000002,-106.84628000000001,16.78678,1127.0,4.0736,4.0491,32756.0,3.2799970000000003,0.073,0.0166,99.5847,1e-12,0.0,0.5753,0.5836,0.0583,0.1198,4.6327,0.0,0.0085,0.0,0.5764,0.5847,34.5652,34.6422,27.4417,27.5056,16.511,16.979,5.0969999999999995,5.2410000000000005,False
1137.837,2019-10-07 01:47:02,34227.0,1426.082,-106.84628000000001,16.78678,1128.0,4.0726,4.0482,32756.0,3.279964,0.0638,0.0168,99.5808,1e-12,0.0,0.5761,0.5841,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5764,0.585,34.5655,34.6423,27.4421,27.5057,16.625,17.005,5.132000000000001,5.249,False
1138.848,2019-10-07 01:47:02,34252.0,1427.142,-106.84628000000001,16.78678,1129.0,4.0715,4.047,32756.0,3.279919,0.0639,0.0165,99.5877,1e-12,0.0,0.5763,0.5843,0.0574,0.1198,4.6328,0.0,0.0085,0.0,0.5766,0.5853,34.5657,34.6425,27.4424,27.506,16.964000000000002,16.983,5.237,5.242000000000001,False
1139.86,2019-10-07 01:47:02,34274.0,1428.024,-106.84628000000001,16.78678,1130.0,4.0689,4.0442,32754.0,3.279747,0.0639,0.0168,99.5808,1e-12,0.0,0.5763,0.5847,0.0574,0.1198,4.6325,0.0,0.0085,0.0,0.577,0.5851,34.5657,34.6429,27.4427,27.5066,17.174,16.922,5.301,5.223,False
1140.871,2019-10-07 01:47:02,34293.0,1428.8410000000001,-106.84628000000001,16.78678,1131.0,4.0662,4.0416,32752.0,3.279564,0.0639,0.0168,99.5808,1e-12,0.0,0.5763,0.5848,0.0574,0.1198,4.6325,0.0,0.0085,0.0,0.5774,0.5852,34.5661,34.6429,27.4433,27.5069,17.184,17.099,5.303999999999999,5.277,False
1141.883,2019-10-07 01:47:02,34312.0,1429.645,-106.84628000000001,16.78678,1132.0,4.0644,4.0398,32751.0,3.2794339999999997,0.0639,0.0168,99.5808,1e-12,0.0,0.5764,0.5849,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5777,0.5855,34.566,34.6428,27.4434,27.507,17.053,17.243,5.263999999999999,5.322,False
1142.894,2019-10-07 01:47:02,34333.0,1430.494,-106.84628000000001,16.78678,1133.0,4.0635,4.039,32750.0,3.2793900000000002,0.0639,0.0165,99.5889,1e-12,0.0,0.5765,0.5851,0.0574,0.1197,4.6329,0.0,0.0085,0.0,0.5777,0.5858,34.5656,34.6426,27.4431,27.507,16.791,17.322,5.182,5.346,False
1143.906,2019-10-07 01:47:02,34358.0,1431.5339999999999,-106.8463,16.78678,1134.0,4.0619,4.0373,32749.0,3.2793050000000004,0.0639,0.0169,99.5774,1e-12,0.0,0.5769,0.5852,0.0574,0.1198,4.6323,0.0,0.0085,0.0,0.5777,0.5862,34.5659,34.6429,27.4436,27.5074,16.799,17.391,5.185,5.367000000000001,False
1144.917,2019-10-07 01:47:02,34391.0,1432.904,-106.8463,16.78678,1135.0,4.0564,4.0319,32745.0,3.2788779999999997,0.0639,0.0171,99.5746,1e-12,0.0,0.5774,0.5852,0.0574,0.1197,4.6322,0.0,0.0085,0.0,0.5779,0.5863,34.5663,34.643,27.4445,27.5081,17.156,17.209,5.294,5.31,False
1145.9289999999999,2019-10-07 01:47:02,34422.0,1434.21,-106.8463,16.78678,1136.0,4.0548,4.0304,32744.0,3.2787800000000002,0.0639,0.0168,99.5808,1e-12,0.0,0.5775,0.5859,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5782,0.5867,34.5663,34.6429,27.4447,27.5081,17.313,17.69,5.3420000000000005,5.457999999999999,False
1146.94,2019-10-07 01:47:02,34447.0,1435.269,-106.8463,16.7868,1137.0,4.0541,4.0296,32744.0,3.278764,0.0639,0.0168,99.5808,1e-12,0.0,0.5774,0.586,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5787,0.5872,34.5661,34.643,27.4446,27.5083,17.382,17.525,5.364,5.4079999999999995,False
1147.952,2019-10-07 01:47:02,34470.0,1436.203,-106.8463,16.7868,1138.0,4.0509,4.0262,32742.0,3.278553,0.0639,0.0166,99.5858,1e-12,0.0,0.5775,0.5864,0.0574,0.1197,4.6327,0.0,0.0085,0.0,0.5788,0.5871,34.5664,34.6436,27.4452,27.5091,17.192999999999998,17.448,5.305,5.382999999999999,False
1148.963,2019-10-07 01:47:02,34491.0,1437.0729999999999,-106.8463,16.7868,1139.0,4.0449,4.0199,32736.0,3.278081,0.0639,0.0167,99.5821,1e-12,0.0,0.578,0.5862,0.0574,0.1197,4.6326,0.0,0.0085,0.0,0.5789,0.5873,34.566,34.6441,27.4454,27.5102,17.166,17.567,5.296,5.419,False
1149.975,2019-10-07 01:47:02,34512.0,1437.964,-106.8463,16.7868,1140.0,4.0398,4.0151,32732.0,3.277656,0.0639,0.0168,99.5808,1e-12,0.0,0.5781,0.5867,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.579,0.5875,34.5656,34.6436,27.4457,27.5103,17.503,17.691,5.399,5.456,False
1150.986,2019-10-07 01:47:02,34538.0,1439.027,-106.8463,16.7868,1141.0,4.0386,4.014,32732.0,3.2775819999999998,0.0639,0.0167,99.5835,1e-12,0.0,0.5786,0.587,0.0574,0.1198,4.6326,0.0,0.0085,0.0,0.5796,0.588,34.5657,34.6434,27.4459,27.5102,17.858,17.889,5.507999999999999,5.518,False
1151.998,2019-10-07 01:47:02,34573.0,1440.516,-106.8463,16.78679,1142.0,4.038,4.0133,32732.0,3.27756,0.0639,0.0165,99.5889,1e-12,0.0,0.5788,0.5872,0.0574,0.1211,4.6329,0.0,0.0085,0.0,0.5801,0.5883,34.5667,34.6433,27.4468,27.5103,17.463,17.776,5.3870000000000005,5.482,False
1153.009,2019-10-07 01:47:02,34612.0,1442.125,-106.8463,16.78678,1143.0,4.0371,4.0125,32732.0,3.277538,0.0762,0.0168,99.5805,1e-12,0.0,0.5792,0.5877,0.0586,0.1196,4.6325,0.0,0.0085,0.0,0.5801,0.5886,34.5667,34.6434,27.4468,27.5104,17.340999999999998,17.907,5.349,5.523,False
1154.021,2019-10-07 01:47:02,34638.0,1443.215,-106.8463,16.78678,1144.0,4.0366,4.0121,32732.0,3.277539,0.0647,0.0164,99.5906,1e-12,0.0,0.58,0.588,0.0575,0.1197,4.6329,0.0,0.0085,0.0,0.5801,0.589,34.5666,34.6434,27.4468,27.5105,17.393,17.942,5.365,5.534,False
1155.032,2019-10-07 01:47:02,34659.0,1444.075,-106.8463,16.78678,1145.0,4.0327,4.0079,32729.0,3.27728,0.0759,0.0157,99.6062,1e-12,0.0,0.58,0.5881,0.0586,0.1213,4.6337,0.0,0.0085,0.0,0.5801,0.5889,34.5666,34.6442,27.4473,27.5116,17.692999999999998,17.965,5.457000000000001,5.54,False
1156.0439999999999,2019-10-07 01:47:02,34677.0,1444.854,-106.8463,16.78678,1146.0,4.0269,4.0022,32724.0,3.276842,0.0748,0.0166,99.5858,1e-12,0.0,0.58,0.5884,0.0585,0.1219,4.6327,0.0,0.0085,0.0,0.5806,0.5895,34.5666,34.6445,27.4478,27.5124,18.221,18.117,5.619,5.586,False
1157.055,2019-10-07 01:47:02,34696.0,1445.635,-106.8463,16.78678,1147.0,4.0208,3.996,32719.0,3.276373,0.0638,0.0168,99.5807,1e-12,0.0,0.58,0.5884,0.0574,0.122,4.6325,0.0,0.0085,0.0,0.5813,0.5895,34.5663,34.645,27.4482,27.5134,18.223,18.142,5.617999999999999,5.593,False
1158.067,2019-10-07 01:47:02,34716.0,1446.467,-106.8463,16.78678,1148.0,4.0142,3.9895,32713.0,3.275819,0.0639,0.0165,99.589,1e-12,0.0,0.58,0.5886,0.0574,0.122,4.6329,0.0,0.0085,0.0,0.5814,0.5898,34.5664,34.6447,27.449,27.5139,17.919,18.235,5.524,5.621,False
1159.079,2019-10-07 01:47:02,34740.0,1447.457,-106.8463,16.78678,1149.0,4.0096,3.9851,32710.0,3.275448,0.0639,0.0166,99.5859,1e-12,0.0,0.5801,0.5888,0.0574,0.1201,4.6327,0.0,0.0085,0.0,0.5819,0.59,34.5665,34.6445,27.4496,27.5141,18.483,18.432000000000002,5.697,5.681,False
1160.09,2019-10-07 01:47:02,34785.0,1449.3210000000001,-106.8463,16.78678,1150.0,4.0064,3.9819,32707.0,3.2751810000000003,0.0635,0.0162,99.5944,1e-12,0.0,0.5809,0.5894,0.0574,0.1198,4.6331,0.0,0.0085,0.0,0.5826,0.591,34.5665,34.6442,27.4499,27.5142,18.085,18.514,5.574,5.706,False
1161.1019999999999,2019-10-07 01:47:02,34832.0,1451.2979999999998,-106.8463,16.78678,1151.0,4.0046,3.9802,32706.0,3.275086,0.0639,0.0173,99.5692,1e-12,0.0,0.5819,0.5902,0.0574,0.1199,4.632,0.0,0.0085,0.0,0.583,0.5914,34.5666,34.6443,27.4501,27.5145,18.534000000000002,18.51,5.712000000000001,5.704,False
1162.113,2019-10-07 01:47:02,34856.0,1452.307,-106.8463,16.78678,1152.0,4.0039,3.9794,32707.0,3.275066,0.0639,0.0168,99.5807,1e-12,0.0,0.5824,0.5906,0.0574,0.1197,4.6325,0.0,0.0085,0.0,0.5834,0.5918,34.5676,34.6444,27.4511,27.5147,18.445,18.71,5.685,5.766,False
1163.125,2019-10-07 01:47:02,34876.0,1453.111,-106.8463,16.78678,1153.0,4.0027,3.9782,32707.0,3.275018,0.0639,0.0164,99.5904,1e-12,0.0,0.5825,0.5909,0.0574,0.1197,4.6329,0.0,0.0085,0.0,0.5837,0.5919,34.5676,34.6446,27.4512,27.5149,18.28,18.687,5.6339999999999995,5.7589999999999995,False
1164.136,2019-10-07 01:47:02,34892.0,1453.8010000000002,-106.8463,16.78678,1154.0,4.0013,3.9768,32706.0,3.274952,0.0639,0.0175,99.565,1e-12,0.0,0.5824,0.5911,0.0574,0.1197,4.6318,0.0,0.0085,0.0,0.5837,0.5921,34.568,34.6447,27.4516,27.5152,18.24,18.639,5.621,5.744,False
1165.1480000000001,2019-10-07 01:47:02,34908.0,1454.473,-106.8463,16.78678,1155.0,4.0,3.9754,32705.0,3.274879,0.0639,0.0172,99.5709,1e-12,0.0,0.5825,0.5913,0.0574,0.1198,4.632,0.0,0.0085,0.0,0.5838,0.5922,34.5682,34.6448,27.4519,27.5154,18.26,18.692,5.627000000000001,5.76,False
1166.16,2019-10-07 01:47:02,34925.0,1455.172,-106.8463,16.78678,1156.0,3.9982,3.9736,32704.0,3.2747599999999997,0.0639,0.0166,99.5849,1e-12,0.0,0.5831,0.5912,0.0574,0.1198,4.6327,0.0,0.0085,0.0,0.5838,0.5924,34.5679,34.6448,27.4519,27.5156,18.267,18.659000000000002,5.629,5.749,False
1167.171,2019-10-07 01:47:02,34945.0,1455.9879999999998,-106.8463,16.78678,1157.0,3.9965,3.972,32703.0,3.2746560000000002,0.0639,0.0165,99.5878,1e-12,0.0,0.5833,0.5916,0.0574,0.1199,4.6328,0.0,0.0085,0.0,0.5839,0.5923,34.5679,34.6448,27.4521,27.5158,18.352999999999998,18.735,5.655,5.773,False
1168.183,2019-10-07 01:47:02,34974.0,1457.2220000000002,-106.8463,16.78678,1158.0,3.9928,3.9682,32700.0,3.274382,0.0639,0.017,99.5767,1e-12,0.0,0.5835,0.592,0.0574,0.1197,4.6323,0.0,0.0085,0.0,0.5843,0.593,34.568,34.645,27.4526,27.5163,18.792,18.973,5.79,5.846,False
1169.194,2019-10-07 01:47:02,35029.0,1459.501,-106.8463,16.78678,1159.0,3.9861,3.9616,32695.0,3.273883,0.0734,0.0167,99.5839,1e-12,0.0,0.5837,0.5923,0.0583,0.1197,4.6326,0.0,0.0085,0.0,0.5853,0.5934,34.568,34.6455,27.4532,27.5174,18.961,19.032,5.841,5.8629999999999995,False
1170.2060000000001,2019-10-07 01:47:02,35068.0,1461.124,-106.8463,16.78678,1160.0,3.9693,3.9446,32680.0,3.272481,0.0635,0.0163,99.593,0.00025047,0.0,0.5843,0.5928,0.0574,0.1198,4.6331,0.0,0.0097,0.0,0.5863,0.594,34.5681,34.6463,27.455,27.5197,19.226,19.294,5.92,5.941,False
1171.218,2019-10-07 01:47:02,35092.0,1462.1129999999998,-106.8463,16.78678,1161.0,3.967,3.9425,32679.0,3.272298,0.0751,0.0157,99.6059,-1.877e-06,0.0,0.5849,0.5932,0.0585,0.1198,4.6337,0.0,0.0084,0.0,0.5864,0.5946,34.5681,34.6459,27.4553,27.5197,18.844,19.46,5.8020000000000005,5.992000000000001,False
