Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
598.411,2019-10-13 05:08:47,21609.0,2019-10-13 05:23:47.348,900.3480000000001,-106.83106000000001,16.89068,594.0,6.847,6.8196,34991.0,3.5039809999999996,0.0639,0.039,99.0295,6.729e-05,0.0,0.5031,0.5129,0.0574,0.1172,4.6068,0.0,0.0089,0.0,0.5024,0.5122,34.5359,34.6171,27.082,27.1497,1.023,0.976,0.337,0.321,False
599.42,2019-10-13 05:08:47,21624.0,2019-10-13 05:23:47.974,900.9739999999999,-106.83106000000001,16.89068,595.0,6.8299,6.8028,34975.0,3.50245,0.0639,0.039,99.0295,0.00010138,0.0,0.5031,0.5129,0.0574,0.1172,4.6068,0.0,0.0091,0.0,0.5024,0.5122,34.535,34.6166,27.0835,27.1516,1.023,0.99,0.337,0.326,False
600.429,2019-10-13 05:08:47,21640.0,2019-10-13 05:23:48.607,901.607,-106.83106000000001,16.89068,596.0,6.8233,6.7962,34970.0,3.5018019999999996,0.0639,0.039,99.0295,0.00010826,0.0,0.5031,0.5132,0.0574,0.1172,4.6068,0.0,0.0092,0.0,0.5024,0.5124,34.5353,34.6157,27.0847,27.1518,1.024,1.1159999999999999,0.337,0.368,False
601.438,2019-10-13 05:08:47,21656.0,2019-10-13 05:23:49.298,902.298,-106.83106000000001,16.89068,597.0,6.8053,6.7774,34953.0,3.5002370000000003,0.0639,0.0384,99.0438,3.5479000000000004e-05,0.0,0.5031,0.5127,0.0574,0.1172,4.6075,0.0,0.0087,0.0,0.5024,0.5126,34.5348,34.6168,27.0867,27.1552,1.024,0.953,0.337,0.314,False
602.447,2019-10-13 05:08:47,21677.0,2019-10-13 05:23:50.184,903.184,-106.83106000000001,16.89068,598.0,6.7824,6.7551,34932.0,3.498128,0.0639,0.0388,99.035,5.3723999999999996e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6071,0.0,0.0088,0.0,0.5024,0.5122,34.5342,34.6155,27.0894,27.1571,1.008,0.905,0.331,0.298,False
603.456,2019-10-13 05:08:47,21718.0,2019-10-13 05:23:51.865,904.865,-106.83106000000001,16.89068,599.0,6.7734,6.7467,34925.0,3.497282,0.0639,0.0388,99.0354,5.3718e-05,0.0,0.5031,0.513,0.0574,0.1172,4.6071,0.0,0.0088,0.0,0.5023,0.5122,34.5347,34.6142,27.091,27.1573,1.021,0.9440000000000001,0.336,0.311,False
604.464,2019-10-13 05:08:47,21763.0,2019-10-13 05:23:53.735,906.735,-106.83106000000001,16.89068,600.0,6.7651,6.7386,34918.0,3.496579,0.0639,0.0391,99.0268,7.471e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6067,0.0,0.009,0.0,0.5023,0.5123,34.5345,34.6141,27.092,27.1583,0.977,1.047,0.321,0.344,False
605.4730000000001,2019-10-13 05:08:47,21789.0,2019-10-13 05:23:54.845,907.845,-106.83106000000001,16.89068,601.0,6.7622,6.7356,34916.0,3.496371,0.0639,0.039,99.0296,0.00010246,0.0,0.503,0.5128,0.0574,0.1184,4.6068,0.0,0.0092,0.0,0.5024,0.5123,34.5346,34.6142,27.0924,27.1588,1.083,0.946,0.35600000000000004,0.311,False
606.482,2019-10-13 05:08:47,21810.0,2019-10-13 05:23:55.728,908.7280000000001,-106.83106000000001,16.89068,602.0,6.7574,6.7308,34912.0,3.496003,0.0639,0.039,99.0295,6.475300000000001e-05,0.0,0.503,0.5127,0.0574,0.1182,4.6068,0.0,0.0089,0.0,0.5024,0.5124,34.5346,34.6146,27.0931,27.1598,1.026,0.953,0.337,0.313,False
607.491,2019-10-13 05:08:47,21830.0,2019-10-13 05:23:56.559,909.559,-106.83106000000001,16.89068,603.0,6.7517,6.725,34907.0,3.495543,0.0639,0.039,99.0295,0.00011276,0.0,0.5031,0.5128,0.0574,0.1175,4.6068,0.0,0.0092,0.0,0.5024,0.5121,34.5348,34.6148,27.094,27.1607,1.0270000000000001,0.951,0.33799999999999997,0.313,False
608.5,2019-10-13 05:08:47,21850.0,2019-10-13 05:23:57.381,910.3810000000001,-106.83106000000001,16.89068,604.0,6.7493,6.7226,34906.0,3.495364,0.0639,0.0387,99.0377,3.8182e-05,0.0,0.503,0.513,0.0574,0.1176,4.6072,0.0,0.0087,0.0,0.5024,0.5124,34.5359,34.6147,27.0952,27.161,1.0270000000000001,1.058,0.33799999999999997,0.348,False
609.509,2019-10-13 05:08:47,21870.0,2019-10-13 05:23:58.221,911.221,-106.83106000000001,16.89068,605.0,6.7447,6.7181,34903.0,3.4950370000000004,0.0639,0.0386,99.0383,0.00010745,0.0,0.5031,0.5129,0.0574,0.1182,4.6072,0.0,0.0092,0.0,0.5024,0.5123,34.5362,34.6151,27.0961,27.1619,1.0270000000000001,0.9670000000000001,0.33799999999999997,0.318,False
610.518,2019-10-13 05:08:47,21893.0,2019-10-13 05:23:59.166,912.166,-106.83106000000001,16.89068,606.0,6.7282,6.701,34888.0,3.4936510000000003,0.0552,0.0385,99.0416,5.5882e-05,0.0,0.5031,0.5129,0.0565,0.1172,4.6074,0.0,0.0089,0.0,0.5024,0.5122,34.5355,34.6166,27.0978,27.1654,1.028,0.907,0.33799999999999997,0.298,False
611.5269999999999,2019-10-13 05:08:47,21948.0,2019-10-13 05:24:01.475,914.475,-106.83105,16.89068,607.0,6.722,6.6972,34883.0,3.493154,0.0645,0.038,99.0535,7.2392e-05,0.0,0.5031,0.5129,0.0575,0.1172,4.608,0.0,0.009,0.0,0.5024,0.5123,34.5355,34.6144,27.0986,27.1642,1.022,1.015,0.336,0.33399999999999996,False
612.536,2019-10-13 05:08:47,21998.0,2019-10-13 05:24:03.524,916.5239999999999,-106.83103999999999,16.89068,608.0,6.7013,6.6732,34864.0,3.491243,0.0639,0.0381,99.0505,8.164399999999999e-05,0.0,0.5031,0.5127,0.0574,0.1172,4.6078,0.0,0.009,0.0,0.5024,0.5126,34.5358,34.617,27.1016,27.1694,1.013,1.065,0.33299999999999996,0.35,False
613.545,2019-10-13 05:08:47,22017.0,2019-10-13 05:24:04.326,917.326,-106.83103999999999,16.89066,609.0,6.6826,6.6547,34848.0,3.4896550000000004,0.0639,0.038,99.0527,4.8138e-05,0.0,0.5031,0.5129,0.0574,0.1172,4.6079,0.0,0.0088,0.0,0.5024,0.5121,34.5354,34.6176,27.1039,27.1724,1.033,0.8140000000000001,0.33899999999999997,0.267,False
614.554,2019-10-13 05:08:47,22033.0,2019-10-13 05:24:04.989,917.9889999999999,-106.83103999999999,16.89066,610.0,6.6627,6.6322,34830.0,3.487736,0.0639,0.0383,99.0463,7.2999e-05,0.0,0.5031,0.513,0.0574,0.1171,4.6076,0.0,0.009,0.0,0.5024,0.5122,34.5358,34.6184,27.1068,27.1761,0.889,0.904,0.292,0.297,False
615.563,2019-10-13 05:08:47,22047.0,2019-10-13 05:24:05.580,918.58,-106.83103999999999,16.89066,611.0,6.6419,6.6139,34811.0,3.485983,0.0639,0.0379,99.0557,9.476e-05,0.0,0.5031,0.513,0.0574,0.1172,4.6081,0.0,0.0091,0.0,0.5021,0.5122,34.5349,34.6171,27.1089,27.1775,0.93,0.956,0.305,0.313,False
616.572,2019-10-13 05:08:47,22061.0,2019-10-13 05:24:06.156,919.1560000000001,-106.83103999999999,16.89066,612.0,6.6324,6.6054,34803.0,3.485153,0.0639,0.0378,99.0578,9.386899999999999e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6082,0.0,0.0091,0.0,0.5023,0.5121,34.5347,34.6159,27.11,27.1777,1.127,0.9540000000000001,0.369,0.312,False
617.581,2019-10-13 05:08:47,22076.0,2019-10-13 05:24:06.777,919.7769999999999,-106.83103999999999,16.89066,613.0,6.627,6.6006,34798.0,3.484662,0.0632,0.0376,99.0649,0.00011901,0.0,0.503,0.5129,0.0573,0.1172,4.6085,0.0,0.0093,0.0,0.5024,0.5123,34.5349,34.6148,27.1109,27.1774,1.111,0.9670000000000001,0.364,0.317,False
618.59,2019-10-13 05:08:47,22097.0,2019-10-13 05:24:07.663,920.663,-106.83103999999999,16.89066,614.0,6.6264,6.6001,34799.0,3.4846209999999997,0.0548,0.0376,99.063,9.1586e-05,0.0,0.5031,0.513,0.0565,0.1174,4.6084,0.0,0.0091,0.0,0.5024,0.5121,34.5354,34.6144,27.1114,27.1773,1.0290000000000001,0.9670000000000001,0.337,0.317,False
619.599,2019-10-13 05:08:47,22172.0,2019-10-13 05:24:10.800,923.8,-106.83105,16.89068,615.0,6.6305,6.6041,34803.0,3.485004,0.0695,0.0378,99.0584,5.3606e-05,0.0,0.503,0.5127,0.0579,0.1174,4.6082,0.0,0.0088,0.0,0.5024,0.5123,34.5354,34.6141,27.1108,27.1765,1.0390000000000001,0.997,0.341,0.327,False
620.607,2019-10-13 05:08:47,22207.0,2019-10-13 05:24:12.251,925.2510000000001,-106.83106000000001,16.89068,616.0,6.6258,6.5997,34800.0,3.484685,0.0638,0.0379,99.0556,8.2335e-05,0.0,0.503,0.5127,0.0574,0.1171,4.6081,0.0,0.009,0.0,0.5024,0.5121,34.5362,34.6145,27.1122,27.1774,1.032,0.833,0.33799999999999997,0.273,False
621.617,2019-10-13 05:08:47,22225.0,2019-10-13 05:24:12.987,925.987,-106.83106000000001,16.89068,617.0,6.6261,6.5997,34800.0,3.484716,0.0639,0.0379,99.0558,5.2521e-05,0.0,0.503,0.5131,0.0574,0.1172,4.6081,0.0,0.0088,0.0,0.5024,0.5121,34.5358,34.6143,27.1118,27.1773,1.032,1.03,0.33799999999999997,0.337,False
622.626,2019-10-13 05:08:47,22241.0,2019-10-13 05:24:13.669,926.669,-106.83106000000001,16.89068,618.0,6.6262,6.5998,34800.0,3.4847669999999997,0.0639,0.0379,99.0558,0.00010044,0.0,0.5031,0.5127,0.0574,0.1172,4.6081,0.0,0.0091,0.0,0.5024,0.5123,34.5355,34.6144,27.1116,27.1773,1.032,1.074,0.33799999999999997,0.35200000000000004,False
623.634,2019-10-13 05:08:47,22257.0,2019-10-13 05:24:14.329,927.329,-106.83106000000001,16.89066,619.0,6.6263,6.5998,34801.0,3.4848220000000003,0.0639,0.0379,99.0558,7.719399999999999e-05,0.0,0.5031,0.5128,0.0574,0.1174,4.6081,0.0,0.009,0.0,0.5024,0.5123,34.5355,34.6145,27.1116,27.1774,1.032,0.997,0.33799999999999997,0.327,False
624.644,2019-10-13 05:08:47,22273.0,2019-10-13 05:24:15.020,928.02,-106.83106000000001,16.89066,620.0,6.6237,6.597,34799.0,3.4846440000000003,0.0639,0.0379,99.0558,2.5537e-05,0.0,0.5031,0.513,0.0574,0.1183,4.6081,0.0,0.0087,0.0,0.5024,0.5123,34.5356,34.6148,27.112,27.178,1.032,0.9670000000000001,0.33799999999999997,0.317,False
625.653,2019-10-13 05:08:47,22293.0,2019-10-13 05:24:15.846,928.846,-106.83105,16.89066,621.0,6.6159,6.5896,34792.0,3.484035,0.0639,0.0379,99.0547,6.9121e-05,0.0,0.5031,0.5127,0.0574,0.1174,4.608,0.0,0.0089,0.0,0.5024,0.5123,34.5354,34.6151,27.1129,27.1792,1.033,0.948,0.33799999999999997,0.311,False
626.6619999999999,2019-10-13 05:08:47,22351.0,2019-10-13 05:24:18.229,931.2289999999999,-106.83103999999999,16.89067,622.0,6.6097,6.5804,34787.0,3.4831190000000003,0.0608,0.0379,99.0559,7.3939e-05,0.0,0.5031,0.5129,0.0571,0.1172,4.6081,0.0,0.009,0.0,0.5024,0.5123,34.5351,34.6137,27.1135,27.1794,1.033,1.005,0.33899999999999997,0.32899999999999996,False
627.6709999999999,2019-10-13 05:08:47,22400.0,2019-10-13 05:24:20.294,933.294,-106.83103999999999,16.89066,623.0,6.5727,6.5453,34754.0,3.480485,0.0629,0.0379,99.0558,8.505700000000001e-05,0.0,0.5031,0.513,0.0573,0.1171,4.6081,0.0,0.009,0.0,0.5024,0.5123,34.5352,34.6194,27.1185,27.1886,1.034,0.9079999999999999,0.33899999999999997,0.297,False
628.68,2019-10-13 05:08:47,22421.0,2019-10-13 05:24:21.176,934.176,-106.83103999999999,16.89066,624.0,6.5524,6.525,34735.0,3.478331,0.0639,0.0379,99.0558,8.1223e-05,0.0,0.5031,0.5129,0.0574,0.1172,4.6081,0.0,0.009,0.0,0.5024,0.5121,34.5349,34.6155,27.1209,27.1881,1.035,0.981,0.33899999999999997,0.321,False
629.689,2019-10-13 05:08:47,22438.0,2019-10-13 05:24:21.865,934.865,-106.83103999999999,16.89066,625.0,6.5413,6.5148,34725.0,3.4774019999999997,0.0639,0.0379,99.0558,3.9903e-05,0.0,0.5031,0.5129,0.0574,0.1176,4.6081,0.0,0.0088,0.0,0.5024,0.5124,34.5346,34.615,27.1222,27.1891,1.022,1.067,0.335,0.349,False
630.698,2019-10-13 05:08:47,22453.0,2019-10-13 05:24:22.495,935.495,-106.83103999999999,16.89066,626.0,6.5418,6.515,34727.0,3.477321,0.0639,0.038,99.054,9.9091e-05,0.0,0.5031,0.5127,0.0574,0.1182,4.608,0.0,0.0091,0.0,0.5024,0.5122,34.5348,34.6134,27.1223,27.1879,1.004,0.9490000000000001,0.32899999999999996,0.31,False
631.707,2019-10-13 05:08:47,22468.0,2019-10-13 05:24:23.107,936.107,-106.83103999999999,16.89066,627.0,6.5342,6.505,34720.0,3.476719,0.0639,0.0379,99.0557,6.879600000000001e-05,0.0,0.5031,0.5131,0.0574,0.1175,4.6081,0.0,0.0089,0.0,0.5023,0.5122,34.5342,34.6163,27.1229,27.1915,1.023,0.902,0.335,0.295,False
632.716,2019-10-13 05:08:47,22484.0,2019-10-13 05:24:23.781,936.7810000000001,-106.83103999999999,16.89066,628.0,6.5189,6.4935,34706.0,3.475566,0.0639,0.0379,99.0558,5.9935e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6081,0.0,0.0089,0.0,0.5024,0.5122,34.5345,34.6146,27.1251,27.1917,1.072,1.008,0.35100000000000003,0.33,False
633.725,2019-10-13 05:08:47,22511.0,2019-10-13 05:24:24.910,937.91,-106.83103999999999,16.89066,629.0,6.5061,6.4803,34695.0,3.474362,0.0639,0.0376,99.0647,7.2248e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6085,0.0,0.009,0.0,0.5024,0.5124,34.5347,34.6141,27.1269,27.193,1.041,1.0070000000000001,0.34,0.32899999999999996,False
634.734,2019-10-13 05:08:47,22571.0,2019-10-13 05:24:27.396,940.3960000000001,-106.83103999999999,16.89066,630.0,6.513,6.4805,34702.0,3.4743480000000004,0.0639,0.0377,99.0604,5.1713000000000004e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6083,0.0,0.0088,0.0,0.5024,0.5121,34.5351,34.6133,27.1263,27.1923,1.037,0.934,0.33899999999999997,0.305,False
635.743,2019-10-13 05:08:47,22610.0,2019-10-13 05:24:29.027,942.0269999999999,-106.83103999999999,16.89068,631.0,6.503,6.4771,34694.0,3.474094,0.0639,0.0369,99.081,9.5943e-05,0.0,0.5031,0.5131,0.0574,0.1181,4.6093,0.0,0.0091,0.0,0.5024,0.5122,34.5349,34.6134,27.1276,27.1929,0.924,0.986,0.302,0.322,False
636.752,2019-10-13 05:08:47,22631.0,2019-10-13 05:24:29.913,942.913,-106.83103999999999,16.89068,632.0,6.503,6.4767,34694.0,3.474129,0.0639,0.0369,99.0821,8.5279e-05,0.0,0.5031,0.5125,0.0574,0.1172,4.6093,0.0,0.009,0.0,0.5022,0.5123,34.5348,34.6137,27.1275,27.1932,0.996,1.055,0.326,0.345,False
637.761,2019-10-13 05:08:47,22648.0,2019-10-13 05:24:30.625,943.625,-106.83103999999999,16.89068,633.0,6.5023,6.476,34694.0,3.474106,0.0639,0.0378,99.0584,8.905700000000001e-05,0.0,0.5031,0.5128,0.0574,0.1171,4.6082,0.0,0.0091,0.0,0.5023,0.5124,34.535,34.6137,27.1277,27.1933,1.069,0.995,0.35,0.325,False
638.77,2019-10-13 05:08:47,22663.0,2019-10-13 05:24:31.256,944.2560000000001,-106.83103999999999,16.89068,634.0,6.5012,6.4749,34693.0,3.4740589999999996,0.0639,0.0379,99.0558,6.7593e-05,0.0,0.5031,0.5128,0.0574,0.1173,4.6081,0.0,0.0089,0.0,0.5022,0.5122,34.535,34.6138,27.1279,27.1935,1.023,0.9009999999999999,0.33399999999999996,0.295,False
639.779,2019-10-13 05:08:47,22678.0,2019-10-13 05:24:31.869,944.8689999999999,-106.83103999999999,16.89068,635.0,6.5001,6.4737,34693.0,3.473996,0.0639,0.0379,99.0558,4.0915e-05,0.0,0.5031,0.5127,0.0574,0.1184,4.6081,0.0,0.0088,0.0,0.5023,0.5122,34.5347,34.6138,27.1278,27.1937,1.097,0.978,0.359,0.32,False
640.788,2019-10-13 05:08:47,22693.0,2019-10-13 05:24:32.518,945.518,-106.83103999999999,16.89068,636.0,6.4996,6.4733,34693.0,3.474011,0.0639,0.0378,99.0573,9.3727e-05,0.0,0.5031,0.5128,0.0574,0.1183,4.6082,0.0,0.0091,0.0,0.5024,0.5123,34.5348,34.6139,27.128,27.1939,1.113,0.934,0.364,0.305,False
641.797,2019-10-13 05:08:47,22751.0,2019-10-13 05:24:34.931,947.931,-106.83103999999999,16.89068,637.0,6.4985,6.4722,34692.0,3.473925,0.0663,0.0379,99.0555,5.6268000000000004e-05,0.0,0.503,0.5128,0.0576,0.1174,4.6081,0.0,0.0089,0.0,0.5025,0.5122,34.5349,34.6136,27.1282,27.1938,1.069,0.9590000000000001,0.35,0.313,False
642.806,2019-10-13 05:08:47,22823.0,2019-10-13 05:24:37.908,950.908,-106.83103999999999,16.89068,638.0,6.4979,6.4714,34693.0,3.473921,0.0752,0.038,99.0545,5.0767e-05,0.0,0.5031,0.5127,0.0585,0.1172,4.608,0.0,0.0088,0.0,0.5025,0.5122,34.5357,34.6138,27.129,27.1941,1.056,1.031,0.345,0.337,False
643.815,2019-10-13 05:08:47,22838.0,2019-10-13 05:24:38.546,951.546,-106.83103999999999,16.89068,639.0,6.49,6.4634,34685.0,3.473347,0.0565,0.0382,99.0488,0.00012243,0.0,0.5031,0.5127,0.0567,0.1172,4.6078,0.0,0.0093,0.0,0.5025,0.5123,34.5345,34.615,27.129,27.1961,1.057,1.055,0.345,0.345,False
644.825,2019-10-13 05:08:47,22852.0,2019-10-13 05:24:39.124,952.1239999999999,-106.83103999999999,16.89068,640.0,6.4869,6.4605,34683.0,3.473047,0.062,0.0379,99.0558,3.1504e-05,0.0,0.5031,0.5131,0.0572,0.1181,4.6081,0.0,0.0087,0.0,0.5025,0.5123,34.5347,34.6141,27.1296,27.1957,1.057,1.037,0.345,0.33899999999999997,False
645.8340000000001,2019-10-13 05:08:47,22865.0,2019-10-13 05:24:39.669,952.669,-106.83103999999999,16.89068,641.0,6.4838,6.4572,34681.0,3.472863,0.0639,0.0379,99.0558,7.8382e-05,0.0,0.503,0.5127,0.0574,0.1184,4.6081,0.0,0.009,0.0,0.5025,0.5124,34.535,34.6149,27.1302,27.1968,1.057,0.8690000000000001,0.345,0.284,False
646.8430000000001,2019-10-13 05:08:47,22878.0,2019-10-13 05:24:40.201,953.201,-106.83103999999999,16.89068,642.0,6.474,6.4471,34672.0,3.472003,0.0639,0.0379,99.0558,7.820800000000001e-05,0.0,0.5031,0.5128,0.0574,0.1172,4.6081,0.0,0.009,0.0,0.5025,0.5124,34.5347,34.6151,27.1313,27.1983,1.058,0.863,0.345,0.282,False
647.852,2019-10-13 05:08:47,22891.0,2019-10-13 05:24:40.761,953.7610000000001,-106.83103999999999,16.89068,643.0,6.4551,6.4259,34655.0,3.470417,0.0639,0.0379,99.0558,2.9896e-05,0.0,0.5031,0.5127,0.0574,0.1172,4.6081,0.0,0.0087,0.0,0.5025,0.5119,34.5345,34.6184,27.1337,27.2037,1.058,0.902,0.34600000000000003,0.294,False
648.861,2019-10-13 05:08:47,22907.0,2019-10-13 05:24:41.400,954.4,-106.83103999999999,16.89068,644.0,6.428,6.4014,34631.0,3.46805,0.0639,0.0379,99.0558,7.6564e-05,0.0,0.5031,0.5128,0.0574,0.1183,4.6081,0.0,0.009,0.0,0.5025,0.5123,34.5345,34.6163,27.1373,27.2052,1.0590000000000002,1.102,0.34600000000000003,0.36,False
649.87,2019-10-13 05:08:47,22951.0,2019-10-13 05:24:43.246,956.2460000000001,-106.83103999999999,16.89068,645.0,6.4288,6.3995,34632.0,3.4677050000000005,0.0643,0.0379,99.0563,5.6523e-05,0.0,0.5031,0.5128,0.0574,0.1174,4.6081,0.0,0.0089,0.0,0.5025,0.5122,34.5345,34.6139,27.1372,27.2036,1.0590000000000002,0.998,0.34600000000000003,0.326,False
650.879,2019-10-13 05:08:47,23025.0,2019-10-13 05:24:46.323,959.323,-106.83103999999999,16.89068,646.0,6.4288,6.3992,34633.0,3.467719,0.0791,0.0379,99.0558,6.2748e-05,0.0,0.5031,0.5128,0.0589,0.1179,4.6081,0.0,0.0089,0.0,0.5025,0.5124,34.5349,34.6139,27.1374,27.2037,1.032,0.932,0.337,0.304,False
651.889,2019-10-13 05:08:47,23052.0,2019-10-13 05:24:47.460,960.46,-106.83103999999999,16.89068,647.0,6.4074,6.3806,34614.0,3.466242,0.0634,0.0379,99.0558,8.198799999999999e-05,0.0,0.5031,0.5127,0.0574,0.1172,4.6081,0.0,0.009,0.0,0.5025,0.512,34.5352,34.6157,27.1405,27.2075,1.089,0.9940000000000001,0.355,0.324,False
652.8969999999999,2019-10-13 05:08:47,23074.0,2019-10-13 05:24:48.363,961.363,-106.83103999999999,16.89068,648.0,6.3963,6.37,34605.0,3.465214,0.0639,0.0372,99.073,4.0265e-05,0.0,0.5031,0.5127,0.0574,0.1165,4.6089,0.0,0.0088,0.0,0.5025,0.5123,34.5353,34.6145,27.142,27.208,1.061,0.9640000000000001,0.34600000000000003,0.314,False
653.9069999999999,2019-10-13 05:08:47,23091.0,2019-10-13 05:24:49.091,962.091,-106.83103999999999,16.89068,649.0,6.3874,6.3607,34596.0,3.4644779999999997,0.0639,0.037,99.0786,2.5683e-05,0.0,0.5031,0.513,0.0574,0.115,4.6091,0.0,0.0087,0.0,0.5025,0.5121,34.5342,34.6152,27.1423,27.2098,1.02,0.935,0.33299999999999996,0.305,False
654.9159999999999,2019-10-13 05:08:47,23107.0,2019-10-13 05:24:49.764,962.7639999999999,-106.83103999999999,16.89068,650.0,6.3748,6.3478,34585.0,3.463335,0.0639,0.037,99.0785,6.869399999999999e-05,0.0,0.503,0.5129,0.0574,0.1168,4.6091,0.0,0.0089,0.0,0.5024,0.5122,34.5341,34.6151,27.1439,27.2114,1.041,0.968,0.33899999999999997,0.315,False
655.925,2019-10-13 05:08:47,23124.0,2019-10-13 05:24:50.454,963.454,-106.83103999999999,16.89068,651.0,6.3674,6.341,34579.0,3.462706,0.0639,0.0372,99.0738,6.4233e-05,0.0,0.5031,0.5126,0.0574,0.1174,4.6089,0.0,0.0089,0.0,0.5025,0.5121,34.5346,34.6144,27.1453,27.2117,1.074,0.97,0.35,0.316,False
656.934,2019-10-13 05:08:47,23166.0,2019-10-13 05:24:52.190,965.19,-106.83103999999999,16.89068,652.0,6.3673,6.3406,34580.0,3.4626410000000005,0.0639,0.037,99.0805,5.3812e-05,0.0,0.5031,0.5127,0.0574,0.1179,4.6092,0.0,0.0088,0.0,0.5025,0.5122,34.5347,34.6136,27.1453,27.2112,1.0590000000000002,0.9940000000000001,0.345,0.324,False
657.943,2019-10-13 05:08:47,23238.0,2019-10-13 05:24:55.196,968.196,-106.83103999999999,16.89067,653.0,6.3668,6.3381,34580.0,3.462501,0.0639,0.0369,99.082,7.8493e-05,0.0,0.5031,0.5128,0.0574,0.1178,4.6093,0.0,0.009,0.0,0.5025,0.5122,34.5349,34.6141,27.1456,27.2119,1.064,0.953,0.34700000000000003,0.31,False
658.952,2019-10-13 05:08:47,23258.0,2019-10-13 05:24:56.024,969.0239999999999,-106.83103999999999,16.89066,654.0,6.357,6.3305,34572.0,3.461928,0.0639,0.0369,99.082,7.166199999999999e-05,0.0,0.503,0.5128,0.0574,0.1182,4.6093,0.0,0.009,0.0,0.5025,0.5121,34.5354,34.6149,27.1473,27.2136,1.08,0.9329999999999999,0.35200000000000004,0.304,False
659.962,2019-10-13 05:08:47,23274.0,2019-10-13 05:24:56.693,969.693,-106.83103999999999,16.89066,655.0,6.3446,6.3174,34561.0,3.460887,0.0639,0.0369,99.082,6.3477e-05,0.0,0.5031,0.5128,0.0574,0.1183,4.6093,0.0,0.0089,0.0,0.5025,0.5123,34.5355,34.6161,27.149,27.2161,1.063,0.998,0.34600000000000003,0.325,False
660.971,2019-10-13 05:08:47,23288.0,2019-10-13 05:24:57.272,970.2719999999999,-106.83103999999999,16.89066,656.0,6.3326,6.3054,34550.0,3.459811,0.0639,0.0369,99.082,9.287399999999999e-05,0.0,0.5031,0.5129,0.0574,0.1172,4.6093,0.0,0.0091,0.0,0.5025,0.5123,34.535,34.6157,27.1502,27.2174,1.064,1.055,0.34600000000000003,0.344,False
661.98,2019-10-13 05:08:47,23301.0,2019-10-13 05:24:57.838,970.8380000000001,-106.83103999999999,16.89066,657.0,6.3268,6.3004,34545.0,3.459307,0.0639,0.037,99.0802,1.683e-05,0.0,0.5031,0.5129,0.0574,0.1172,4.6092,0.0,0.0086,0.0,0.5025,0.5122,34.5348,34.6147,27.1508,27.2173,1.02,0.998,0.332,0.325,False
662.9889999999999,2019-10-13 05:08:47,23315.0,2019-10-13 05:24:58.430,971.43,-106.83103999999999,16.89066,658.0,6.3227,6.2962,34542.0,3.458962,0.0639,0.0379,99.0569,5.2376e-05,0.0,0.503,0.5128,0.0574,0.1182,4.6082,0.0,0.0088,0.0,0.5024,0.5123,34.5346,34.6145,27.1512,27.2177,1.0390000000000001,0.948,0.33799999999999997,0.308,False
663.998,2019-10-13 05:08:47,23333.0,2019-10-13 05:24:59.163,972.163,-106.83103999999999,16.89066,659.0,6.3196,6.2934,34540.0,3.4587019999999997,0.0639,0.0372,99.0746,6.6969e-05,0.0,0.5031,0.5129,0.0574,0.1175,4.609,0.0,0.0089,0.0,0.5025,0.512,34.5352,34.614,27.1521,27.2177,1.068,0.914,0.348,0.298,False
665.008,2019-10-13 05:08:47,23396.0,2019-10-13 05:25:01.785,974.785,-106.83102,16.89066,660.0,6.3207,6.2944,34541.0,3.4588080000000003,0.0639,0.0377,99.0619,6.2884e-05,0.0,0.5031,0.5128,0.0574,0.1174,4.6084,0.0,0.0089,0.0,0.5025,0.5123,34.5353,34.6137,27.152,27.2173,1.061,1.001,0.345,0.326,False
666.0169999999999,2019-10-13 05:08:47,23467.0,2019-10-13 05:25:04.762,977.762,-106.83102,16.89066,661.0,6.3202,6.2933,34541.0,3.458799,0.0639,0.0378,99.0577,6.256e-05,0.0,0.503,0.5129,0.0574,0.1177,4.6082,0.0,0.0089,0.0,0.5024,0.5122,34.5351,34.6142,27.1519,27.2179,1.054,0.9129999999999999,0.34299999999999997,0.297,False
667.0260000000001,2019-10-13 05:08:47,23487.0,2019-10-13 05:25:05.568,978.568,-106.83102,16.89066,662.0,6.3112,6.2848,34534.0,3.458156,0.0639,0.0379,99.0557,7.2036e-05,0.0,0.5031,0.5129,0.0574,0.1182,4.6081,0.0,0.009,0.0,0.5025,0.512,34.5355,34.6152,27.1534,27.2198,1.057,0.966,0.344,0.314,False
