Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
499.56300000000005,2019-10-11 19:08:20,16993.0,2019-10-11 19:20:07.979,707.9789999999999,-106.8615,16.83494,496.0,8.1864,8.1566,36207.0,3.626013,0.0639,0.0379,99.0558,0.00020334,0.0,0.5036,0.514,0.0574,0.1146,4.6081,0.0,0.0098,0.0,0.503,0.5135,34.5714,34.6567,26.917,26.9885,1.03,1.1079999999999999,0.35,0.377,False
500.57199999999995,2019-10-11 19:08:20,17012.0,2019-10-11 19:20:08.795,708.795,-106.8615,16.83494,497.0,8.1576,8.1293,36180.0,3.6231690000000003,0.0639,0.0379,99.0558,0.00019409,0.0,0.5038,0.5141,0.0574,0.1148,4.6081,0.0,0.0097,0.0,0.5029,0.5134,34.5702,34.6528,26.9204,26.9896,0.966,1.097,0.32799999999999996,0.373,False
501.58,2019-10-11 19:08:20,17039.0,2019-10-11 19:20:09.933,709.933,-106.8615,16.83494,498.0,8.1433,8.1155,36167.0,3.621756,0.0639,0.0378,99.0579,0.00020278,0.0,0.5037,0.5142,0.0574,0.1149,4.6082,0.0,0.0098,0.0,0.5028,0.5133,34.5696,34.6508,26.9221,26.9901,1.063,1.103,0.361,0.374,False
502.588,2019-10-11 19:08:20,17087.0,2019-10-11 19:20:11.897,711.8969999999999,-106.8615,16.83494,499.0,8.1315,8.1038,36156.0,3.6206949999999996,0.0639,0.0373,99.0726,0.0001988,0.0,0.5037,0.5142,0.0574,0.1147,4.6089,0.0,0.0098,0.0,0.5028,0.5132,34.5695,34.6506,26.9238,26.9917,1.104,1.104,0.375,0.375,False
503.597,2019-10-11 19:08:20,17126.0,2019-10-11 19:20:13.540,713.54,-106.8615,16.83494,500.0,8.1135,8.0858,36140.0,3.6189970000000002,0.0639,0.037,99.0798,0.00019082,0.0,0.5035,0.514,0.0574,0.1147,4.6092,0.0,0.0097,0.0,0.5029,0.5134,34.5688,34.6497,26.926,26.9937,1.063,1.137,0.36,0.386,False
504.605,2019-10-11 19:08:20,17161.0,2019-10-11 19:20:14.982,714.982,-106.8615,16.83494,501.0,8.1014,8.0735,36128.0,3.6179019999999995,0.0639,0.0369,99.082,0.00019771,0.0,0.5036,0.5139,0.0574,0.1148,4.6093,0.0,0.0098,0.0,0.503,0.5134,34.5683,34.6496,26.9274,26.9955,1.026,1.105,0.348,0.375,False
505.61400000000003,2019-10-11 19:08:20,17196.0,2019-10-11 19:20:16.468,716.4680000000001,-106.8615,16.83494,502.0,8.0913,8.0637,36120.0,3.6169660000000006,0.0643,0.0369,99.082,0.00020338,0.0,0.5037,0.5141,0.0574,0.1147,4.6093,0.0,0.0098,0.0,0.5029,0.5131,34.5689,34.6489,26.9294,26.9963,1.125,1.054,0.381,0.35700000000000004,False
506.62199999999996,2019-10-11 19:08:20,17231.0,2019-10-11 19:20:17.910,717.91,-106.8615,16.83494,503.0,8.0853,8.0577,36115.0,3.616427,0.0639,0.0382,99.0486,0.00020334,0.0,0.5038,0.5141,0.0574,0.1145,4.6077,0.0,0.0098,0.0,0.5028,0.5134,34.5685,34.6486,26.93,26.997,0.9420000000000001,1.122,0.319,0.38,False
507.631,2019-10-11 19:08:20,17261.0,2019-10-11 19:20:19.180,719.18,-106.8615,16.83494,504.0,8.0787,8.051,36109.0,3.615857,0.0639,0.0369,99.0829,0.00020334,0.0,0.5037,0.514,0.0574,0.1145,4.6093,0.0,0.0098,0.0,0.5027,0.5131,34.5681,34.6486,26.9307,26.998,0.973,1.08,0.33,0.366,False
508.639,2019-10-11 19:08:20,17287.0,2019-10-11 19:20:20.236,720.2360000000001,-106.8615,16.83494,505.0,8.0727,8.0448,36103.0,3.6153120000000003,0.0639,0.0369,99.0809,0.00020334,0.0,0.5036,0.5138,0.0574,0.1148,4.6092,0.0,0.0098,0.0,0.5027,0.5133,34.5678,34.6484,26.9314,26.9989,1.051,1.1159999999999999,0.35600000000000004,0.37799999999999995,False
509.647,2019-10-11 19:08:20,17311.0,2019-10-11 19:20:21.235,721.235,-106.8615,16.83494,506.0,8.0627,8.0345,36094.0,3.6144870000000004,0.0639,0.0371,99.0779,0.00020334,0.0,0.5037,0.5142,0.0574,0.115,4.6091,0.0,0.0098,0.0,0.5027,0.5132,34.5675,34.6492,26.9326,27.001,1.119,1.13,0.379,0.38299999999999995,False
510.656,2019-10-11 19:08:20,17337.0,2019-10-11 19:20:22.351,722.3510000000001,-106.8615,16.83494,507.0,8.0392,8.0112,36073.0,3.6123510000000003,0.0639,0.0373,99.0704,0.00018962,0.0,0.5034,0.5138,0.0574,0.1149,4.6088,0.0,0.0097,0.0,0.503,0.5132,34.5672,34.6489,26.9359,27.0043,1.1640000000000001,1.101,0.39399999999999996,0.373,False
511.664,2019-10-11 19:08:20,17369.0,2019-10-11 19:20:23.665,723.665,-106.8615,16.83494,508.0,8.0235,7.9958,36058.0,3.6108089999999997,0.0643,0.0373,99.0717,0.00019717,0.0,0.5034,0.514,0.0574,0.1146,4.6088,0.0,0.0098,0.0,0.5029,0.5133,34.5668,34.6472,26.938,27.0052,0.95,1.075,0.322,0.364,False
512.673,2019-10-11 19:08:20,17401.0,2019-10-11 19:20:24.981,724.9810000000001,-106.8615,16.83494,509.0,8.0176,7.9901,36053.0,3.6102809999999996,0.0639,0.0376,99.0635,0.00019679,0.0,0.5035,0.5139,0.0574,0.1148,4.6085,0.0,0.0098,0.0,0.5028,0.5132,34.5665,34.6467,26.9386,27.0057,1.129,1.093,0.382,0.37,False
513.681,2019-10-11 19:08:20,17430.0,2019-10-11 19:20:26.204,726.204,-106.8615,16.83494,510.0,8.0091,7.9809,36045.0,3.609479,0.0639,0.037,99.0789,0.00020321,0.0,0.5038,0.514,0.0574,0.1146,4.6092,0.0,0.0098,0.0,0.5027,0.5129,34.5661,34.6467,26.9396,27.0071,0.905,1.044,0.306,0.353,False
514.69,2019-10-11 19:08:20,17460.0,2019-10-11 19:20:27.445,727.445,-106.8615,16.83494,511.0,8.0045,7.9772,36041.0,3.6090940000000002,0.0639,0.0374,99.0699,0.00018649,0.0,0.5034,0.5141,0.0574,0.1149,4.6087,0.0,0.0097,0.0,0.5025,0.5136,34.5657,34.6457,26.9399,27.0069,1.011,1.3419999999999999,0.342,0.45399999999999996,False
