Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
1552.945,2019-10-12 19:49:39,57669.0,2019-10-12 20:29:41.821,2402.821,-106.85846000000001,16.85572,1538.0,2.9882,2.9646,32006.0,3.204872,0.0551,0.0375,99.0675,0.00047711,0.0,0.7083,0.7167,0.0565,0.1196,4.6086,0.0,0.0108,0.0,0.7112,0.7189,34.6047,34.6813,27.5808,27.6441,48.501999999999995,50.187,14.585999999999999,15.091,False
1553.9589999999998,2019-10-12 19:49:39,57739.0,2019-10-12 20:29:44.737,2405.737,-106.85846000000001,16.85572,1539.0,2.9889,2.9656,32007.0,3.204981,0.06,0.0375,99.0659,0.0017742,0.0,0.7094,0.7169,0.057,0.1198,4.6085,0.0,0.0165,0.0,0.7112,0.7194,34.6045,34.6811,27.5806,27.6438,48.409,50.202,14.558,15.095999999999998,False
1554.9720000000002,2019-10-12 19:49:39,57782.0,2019-10-12 20:29:46.549,2407.549,-106.85846000000001,16.85572,1540.0,2.9866,2.9628,32005.0,3.204809,0.0636,0.0373,99.071,0.0014380999999999999,0.0,0.7094,0.7172,0.0574,0.1204,4.6088,0.0,0.015,0.0,0.7112,0.7198,34.6045,34.6815,27.5808,27.6444,48.515,50.18,14.589,15.089,False
1555.986,2019-10-12 19:49:39,57810.0,2019-10-12 20:29:47.704,2408.7039999999997,-106.85846000000001,16.85572,1541.0,2.9857,2.9622,32005.0,3.204803,0.0639,0.0369,99.0822,0.00037387,0.0,0.7094,0.7177,0.0574,0.1196,4.6093,0.0,0.0104,0.0,0.7113,0.7197,34.6048,34.6814,27.5811,27.6445,48.446999999999996,50.152,14.568,15.08,False
1556.999,2019-10-12 19:49:39,57832.0,2019-10-12 20:29:48.619,2409.619,-106.85846000000001,16.85572,1542.0,2.9855,2.9618,32005.0,3.204814,0.0639,0.037,99.0795,0.0010311,0.0,0.7094,0.7174,0.0574,0.1197,4.6092,0.0,0.0132,0.0,0.7113,0.7198,34.6046,34.6815,27.581,27.6446,48.994,50.233999999999995,14.732000000000001,15.105,False
1558.013,2019-10-12 19:49:39,57851.0,2019-10-12 20:29:49.428,2410.428,-106.85846000000001,16.85572,1543.0,2.9858,2.9621,32006.0,3.204883,0.0639,0.0371,99.0777,0.0011003,0.0,0.7094,0.718,0.0574,0.1197,4.6091,0.0,0.0134,0.0,0.7119,0.7199,34.6047,34.6815,27.581,27.6446,49.206,50.148,14.796,15.079,False
1559.026,2019-10-12 19:49:39,57869.0,2019-10-12 20:29:50.159,2411.159,-106.85846000000001,16.855710000000002,1544.0,2.9857,2.962,32006.0,3.204919,0.0639,0.0369,99.082,0.00013007,0.0,0.7094,0.7179,0.0574,0.1197,4.6093,0.0,0.0093,0.0,0.7119,0.7198,34.6048,34.6816,27.5812,27.6446,48.913999999999994,50.376000000000005,14.708,15.147,False
1560.04,2019-10-12 19:49:39,57886.0,2019-10-12 20:29:50.862,2411.862,-106.85846000000001,16.8557,1545.0,2.9856,2.962,32007.0,3.204956,0.0639,0.0369,99.082,0.0015529,0.0,0.7096,0.7178,0.0574,0.1202,4.6093,0.0,0.0155,0.0,0.7122,0.7203,34.6049,34.6815,27.5813,27.6446,49.18,50.538999999999994,14.789000000000001,15.196,False
1561.0529999999999,2019-10-12 19:49:39,57903.0,2019-10-12 20:29:51.585,2412.585,-106.85846000000001,16.8557,1546.0,2.9848,2.961,32006.0,3.204925,0.0633,0.0378,99.0571,0.0014690999999999999,0.0,0.7094,0.7179,0.0573,0.1207,4.6082,0.0,0.015,0.0,0.7124,0.7201,34.6049,34.6817,27.5813,27.6448,48.953,50.183,14.72,15.089,False
1562.067,2019-10-12 19:49:39,57925.0,2019-10-12 20:29:52.498,2413.498,-106.85846000000001,16.8557,1547.0,2.9834,2.9598,32005.0,3.204853,0.0525,0.0372,99.0751,0.0013802999999999999,0.0,0.7097,0.718,0.0563,0.1207,4.609,0.0,0.0147,0.0,0.7125,0.7201,34.6048,34.6816,27.5814,27.6449,48.864,50.494,14.693,15.182,False
1563.08,2019-10-12 19:49:39,58029.0,2019-10-12 20:29:56.822,2417.822,-106.85843,16.8557,1548.0,2.9835,2.9599,32006.0,3.204875,0.0596,0.0376,99.0631,0.00081969,0.0,0.7106,0.7182,0.057,0.1193,4.6084,0.0,0.0123,0.0,0.7125,0.7209,34.6047,34.6813,27.5813,27.6446,48.778,50.277,14.667,15.117,False
1564.094,2019-10-12 19:49:39,58074.0,2019-10-12 20:29:58.716,2419.716,-106.85846000000001,16.8557,1549.0,2.9776,2.9535,32001.0,3.204543,0.064,0.0379,99.0556,0.00032178,0.0,0.7106,0.7191,0.0574,0.1209,4.6081,0.0,0.0101,0.0,0.7126,0.7205,34.6051,34.6835,27.5822,27.647,49.086000000000006,50.396,14.757,15.15,False
1565.1070000000002,2019-10-12 19:49:39,58088.0,2019-10-12 20:29:59.274,2420.274,-106.85846000000001,16.8557,1550.0,2.9717,2.948,31997.0,3.20403,0.0631,0.0379,99.0558,0.00025975,0.0,0.7106,0.7189,0.0573,0.1209,4.6081,0.0,0.0098,0.0,0.7126,0.7208,34.6057,34.6827,27.5831,27.6468,49.684,50.684,14.935,15.235,False
1566.12,2019-10-12 19:49:39,58101.0,2019-10-12 20:29:59.834,2420.834,-106.85846000000001,16.8557,1551.0,2.9706,2.9469,31997.0,3.20397,0.0639,0.0372,99.0748,0.0025678000000000003,0.0,0.7106,0.7186,0.0574,0.1209,4.609,0.0,0.0199,0.0,0.7134,0.721,34.6061,34.6826,27.5836,27.6468,50.013999999999996,50.773999999999994,15.034,15.261,False
1567.134,2019-10-12 19:49:39,58114.0,2019-10-12 20:30:00.381,2421.381,-106.85846000000001,16.8557,1552.0,2.9689,2.9449,31996.0,3.203863,0.0592,0.037,99.08,4.7655e-05,0.0,0.7106,0.7186,0.0569,0.1208,4.6092,0.0,0.0089,0.0,0.7136,0.721,34.6059,34.683,27.5836,27.6473,49.708999999999996,51.027,14.942,15.337,False
1568.148,2019-10-12 19:49:39,58128.0,2019-10-12 20:30:00.955,2421.955,-106.85846000000001,16.8557,1553.0,2.9652,2.9413,31993.0,3.203598,0.0517,0.0369,99.082,0.0010602,0.0,0.7106,0.7191,0.0562,0.1209,4.6093,0.0,0.0133,0.0,0.7137,0.7216,34.6059,34.6831,27.5839,27.6477,49.395,51.131,14.845999999999998,15.367,False
1569.161,2019-10-12 19:49:39,58144.0,2019-10-12 20:30:01.616,2422.616,-106.85846000000001,16.8557,1554.0,2.9631,2.9394,31992.0,3.2034529999999997,0.0511,0.0369,99.082,0.00034639,0.0,0.7106,0.7189,0.0561,0.1201,4.6093,0.0,0.0103,0.0,0.7138,0.7217,34.6062,34.6828,27.5844,27.6477,49.952,51.088,15.012,15.353,False
1570.175,2019-10-12 19:49:39,58217.0,2019-10-12 20:30:04.671,2425.6710000000003,-106.85846000000001,16.855710000000002,1555.0,2.9654,2.9421,31994.0,3.2037,0.0598,0.037,99.0802,0.00097931,0.0,0.712,0.7197,0.057,0.1198,4.6092,0.0,0.0129,0.0,0.7152,0.7229,34.6057,34.6824,27.5837,27.6471,49.901,51.387,14.998,15.444,False
1571.1879999999999,2019-10-12 19:49:39,58292.0,2019-10-12 20:30:07.799,2428.799,-106.85846000000001,16.8557,1556.0,2.965,2.9403,31994.0,3.203606,0.0609,0.0377,99.0603,0.0013116,0.0,0.7134,0.7209,0.0571,0.1209,4.6083,0.0,0.0145,0.0,0.7157,0.7234,34.6059,34.6827,27.5839,27.6476,50.199,51.331,15.087,15.425999999999998,False
1572.2020000000002,2019-10-12 19:49:39,58307.0,2019-10-12 20:30:08.423,2429.423,-106.85845,16.8557,1557.0,2.9604,2.936,31990.0,3.2033240000000003,0.0513,0.0371,99.0778,0.00030516,0.0,0.7132,0.7217,0.0562,0.1208,4.6091,0.0,0.0101,0.0,0.7156,0.724,34.606,34.6834,27.5845,27.6485,50.111000000000004,51.49100000000001,15.059000000000001,15.472999999999999,False
1573.215,2019-10-12 19:49:39,58323.0,2019-10-12 20:30:09.084,2430.084,-106.85843999999999,16.8557,1558.0,2.9592,2.9356,31990.0,3.203297,0.0517,0.037,99.0805,0.00046985,0.0,0.7133,0.7216,0.0562,0.12,4.6092,0.0,0.0109,0.0,0.7161,0.7239,34.6062,34.6829,27.5848,27.6482,50.17,51.581,15.075999999999999,15.5,False
1574.229,2019-10-12 19:49:39,58338.0,2019-10-12 20:30:09.717,2430.717,-106.85843999999999,16.8557,1559.0,2.9589,2.9352,31990.0,3.2033009999999997,0.0517,0.037,99.0789,0.00055242,0.0,0.7132,0.7215,0.0562,0.1197,4.6092,0.0,0.0112,0.0,0.7162,0.7241,34.6063,34.6829,27.5849,27.6482,49.845,51.68600000000001,14.979000000000001,15.530999999999999,False
1575.2420000000002,2019-10-12 19:49:39,58354.0,2019-10-12 20:30:10.394,2431.394,-106.85843999999999,16.8557,1560.0,2.9582,2.9345,31990.0,3.203291,0.0635,0.0369,99.0819,0.00078507,0.0,0.7133,0.7215,0.0574,0.1197,4.6093,0.0,0.0122,0.0,0.7162,0.7244,34.6063,34.683,27.585,27.6483,50.101000000000006,51.74,15.055,15.547,False
1576.256,2019-10-12 19:49:39,58374.0,2019-10-12 20:30:11.190,2432.19,-106.85843999999999,16.8557,1561.0,2.9559,2.932,31988.0,3.20313,0.0639,0.0369,99.0809,0.00014738,0.0,0.7137,0.7217,0.0574,0.1197,4.6092,0.0,0.0094,0.0,0.7167,0.7247,34.6062,34.6832,27.585,27.6487,50.849,51.778999999999996,15.279000000000002,15.558,False
1577.269,2019-10-12 19:49:39,58455.0,2019-10-12 20:30:14.588,2435.5879999999997,-106.85843999999999,16.8557,1562.0,2.9569,2.9337,31990.0,3.2032529999999997,0.0599,0.0375,99.0656,0.0016643,0.0,0.7148,0.7228,0.057,0.1196,4.6085,0.0,0.0159,0.0,0.7176,0.7255,34.6061,34.6824,27.5849,27.6479,49.973,51.903999999999996,15.017000000000001,15.595999999999998,False
1578.283,2019-10-12 19:49:39,58524.0,2019-10-12 20:30:17.472,2438.472,-106.85843999999999,16.8557,1563.0,2.9564,2.9324,31990.0,3.203274,0.0515,0.0378,99.059,0.00010352,0.0,0.7155,0.7237,0.0562,0.1201,4.6082,0.0,0.0092,0.0,0.7174,0.7258,34.6063,34.6835,27.5851,27.649,50.076,51.693000000000005,15.047,15.532,False
1579.296,2019-10-12 19:49:39,58536.0,2019-10-12 20:30:17.974,2438.974,-106.85843999999999,16.8557,1564.0,2.953,2.9291,31987.0,3.2030380000000003,0.0517,0.0378,99.0577,0.00014516,0.0,0.7155,0.7238,0.0562,0.1209,4.6082,0.0,0.0094,0.0,0.7174,0.7256,34.6064,34.6836,27.5855,27.6493,50.346000000000004,51.876000000000005,15.127,15.585999999999999,False
1580.31,2019-10-12 19:49:39,58549.0,2019-10-12 20:30:18.520,2439.52,-106.85843999999999,16.8557,1565.0,2.9521,2.9285,31987.0,3.20301,0.0568,0.0369,99.082,0.001535,0.0,0.7155,0.7238,0.0567,0.1208,4.6093,0.0,0.0155,0.0,0.7176,0.7259,34.6066,34.6835,27.5857,27.6493,50.593,51.93600000000001,15.200999999999999,15.604000000000001,False
1581.3229999999999,2019-10-12 19:49:39,58562.0,2019-10-12 20:30:19.031,2440.031,-106.85843999999999,16.8557,1566.0,2.951,2.9271,31986.0,3.202946,0.0637,0.0371,99.0781,0.00018791,0.0,0.7155,0.7237,0.0574,0.1208,4.6091,0.0,0.0095,0.0,0.7179,0.726,34.6065,34.6836,27.5858,27.6495,50.787,52.013999999999996,15.259,15.626,False
1582.3370000000002,2019-10-12 19:49:39,58574.0,2019-10-12 20:30:19.555,2440.555,-106.85843999999999,16.8557,1567.0,2.9501,2.9263,31986.0,3.202911,0.0577,0.037,99.0799,0.00011201,0.0,0.7155,0.7239,0.0568,0.1209,4.6092,0.0,0.0092,0.0,0.7179,0.726,34.6065,34.6836,27.5859,27.6495,50.923,51.927,15.299000000000001,15.6,False
1583.351,2019-10-12 19:49:39,58588.0,2019-10-12 20:30:20.120,2441.12,-106.85843999999999,16.8557,1568.0,2.9486,2.9248,31985.0,3.202832,0.0518,0.0369,99.082,0.0005137,0.0,0.7155,0.724,0.0562,0.1209,4.6093,0.0,0.0111,0.0,0.7186,0.7261,34.6067,34.6837,27.5862,27.6498,51.06399999999999,51.906000000000006,15.341,15.593,False
1584.364,2019-10-12 19:49:39,58606.0,2019-10-12 20:30:20.869,2441.869,-106.85843999999999,16.8557,1569.0,2.9467,2.9231,31984.0,3.202702,0.0512,0.0369,99.0809,0.00071142,0.0,0.7155,0.7238,0.0561,0.1209,4.6093,0.0,0.0119,0.0,0.7187,0.7261,34.6067,34.6835,27.5863,27.6498,50.622,52.092,15.208,15.648,False
1585.378,2019-10-12 19:49:39,58714.0,2019-10-12 20:30:25.368,2446.368,-106.85845,16.855710000000002,1570.0,2.9482,2.9244,31986.0,3.2028369999999997,0.0547,0.038,99.0542,0.00018083,0.0,0.7164,0.7245,0.0565,0.1208,4.608,0.0,0.0096,0.0,0.7187,0.7269,34.6064,34.6832,27.586,27.6494,50.273999999999994,52.246,15.104000000000001,15.695,False
1586.392,2019-10-12 19:49:39,58759.0,2019-10-12 20:30:27.244,2448.244,-106.85846000000001,16.85572,1571.0,2.9478,2.9231,31986.0,3.202861,0.0517,0.0376,99.0646,8.362799999999999e-05,0.0,0.7167,0.7245,0.0562,0.1198,4.6085,0.0,0.009,0.0,0.7187,0.7266,34.6069,34.6844,27.5864,27.6505,50.351000000000006,52.038999999999994,15.127,15.633,False
1587.405,2019-10-12 19:49:39,58772.0,2019-10-12 20:30:27.771,2448.771,-106.85846000000001,16.85572,1572.0,2.9397,2.9156,31979.0,3.202267,0.0517,0.037,99.0806,0.0001105,0.0,0.7167,0.7244,0.0562,0.1197,4.6092,0.0,0.0092,0.0,0.7186,0.727,34.607,34.6847,27.5873,27.6514,50.405,52.184,15.14,15.673,False
1588.418,2019-10-12 19:49:39,58784.0,2019-10-12 20:30:28.292,2449.292,-106.85846000000001,16.85572,1573.0,2.9364,2.9125,31977.0,3.202014,0.0611,0.0374,99.0679,9.384600000000001e-05,0.0,0.7167,0.7247,0.0571,0.1207,4.6087,0.0,0.0091,0.0,0.7187,0.7267,34.6075,34.6844,27.5879,27.6514,50.496,52.285,15.165999999999999,15.702,False
1589.432,2019-10-12 19:49:39,58797.0,2019-10-12 20:30:28.829,2449.8289999999997,-106.85846000000001,16.85572,1574.0,2.9355,2.9119,31977.0,3.201986,0.0639,0.0376,99.0639,0.00072776,0.0,0.7167,0.7249,0.0574,0.1209,4.6085,0.0,0.0118,0.0,0.7187,0.7271,34.6075,34.6842,27.588,27.6514,50.431000000000004,52.464,15.145999999999999,15.755999999999998,False
1590.4460000000001,2019-10-12 19:49:39,58811.0,2019-10-12 20:30:29.431,2450.431,-106.85846000000001,16.85572,1575.0,2.9328,2.909,31975.0,3.2018150000000003,0.0631,0.037,99.0802,7.060399999999999e-05,0.0,0.7167,0.7249,0.0573,0.1198,4.6092,0.0,0.0089,0.0,0.7187,0.7272,34.6075,34.6846,27.5882,27.652,50.76,52.489,15.244000000000002,15.762,False
1591.4589999999998,2019-10-12 19:49:39,58875.0,2019-10-12 20:30:32.070,2453.07,-106.85846000000001,16.85572,1576.0,2.9346,2.9115,31977.0,3.201988,0.0613,0.0374,99.0698,0.00026762,0.0,0.7169,0.7252,0.0571,0.1202,4.6087,0.0,0.0099,0.0,0.7195,0.7278,34.6071,34.6836,27.5878,27.651,50.953,52.50899999999999,15.302999999999999,15.769,False
1592.473,2019-10-12 19:49:39,58962.0,2019-10-12 20:30:35.706,2456.706,-106.85846000000001,16.85572,1577.0,2.9332,2.9104,31976.0,3.202045,0.0509,0.0379,99.0558,0.00047284,0.0,0.7177,0.7259,0.0561,0.1197,4.6081,0.0,0.0108,0.0,0.7197,0.7281,34.6074,34.685,27.5881,27.6521,51.06100000000001,52.357,15.335,15.722999999999999,False
1593.487,2019-10-12 19:49:39,58977.0,2019-10-12 20:30:36.318,2457.3179999999998,-106.85846000000001,16.855729999999998,1578.0,2.9294,2.9048,31973.0,3.201634,0.0517,0.0379,99.0558,0.00051691,0.0,0.7177,0.7261,0.0562,0.1198,4.6081,0.0,0.0111,0.0,0.7198,0.7278,34.6076,34.6854,27.5886,27.653,51.167,52.381,15.365,15.728,False
1594.5,2019-10-12 19:49:39,58991.0,2019-10-12 20:30:36.912,2457.9120000000003,-106.85846000000001,16.85574,1579.0,2.9227,2.8988,31968.0,3.201118,0.0517,0.0378,99.0578,0.00019041,0.0,0.7179,0.7264,0.0562,0.1209,4.6082,0.0,0.0097,0.0,0.7199,0.7278,34.6075,34.6851,27.5892,27.6533,50.955,52.739,15.299000000000001,15.833,False
1595.514,2019-10-12 19:49:39,59005.0,2019-10-12 20:30:37.498,2458.498,-106.85846000000001,16.85574,1580.0,2.9168,2.8922,31963.0,3.20067,0.0517,0.0378,99.0577,0.00034747,0.0,0.7176,0.7262,0.0562,0.1206,4.6082,0.0,0.0102,0.0,0.7201,0.7284,34.6072,34.6861,27.5895,27.6547,51.593,53.07,15.488,15.93,False
1596.5279999999998,2019-10-12 19:49:39,59020.0,2019-10-12 20:30:38.115,2459.115,-106.85846000000001,16.85574,1581.0,2.9109,2.8866,31958.0,3.200195,0.0517,0.0377,99.0604,0.00032606,0.0,0.7176,0.726,0.0562,0.1197,4.6083,0.0,0.0102,0.0,0.7206,0.7286,34.6077,34.6859,27.5904,27.655,52.008,53.025,15.610999999999999,15.915,False
1597.5410000000002,2019-10-12 19:49:39,59037.0,2019-10-12 20:30:38.844,2459.844,-106.85846000000001,16.85574,1582.0,2.9045,2.8805,31953.0,3.199697,0.0597,0.0371,99.0771,0.00066045,0.0,0.7174,0.726,0.057,0.1204,4.6091,0.0,0.0116,0.0,0.7211,0.7289,34.6077,34.6858,27.591,27.6555,51.661,53.346000000000004,15.504000000000001,16.008,False
1598.555,2019-10-12 19:49:39,59116.0,2019-10-12 20:30:42.140,2463.14,-106.85846000000001,16.85574,1583.0,2.9087,2.885,31958.0,3.200016,0.0606,0.0376,99.0638,0.00025007,0.0,0.7189,0.7269,0.0571,0.1203,4.6085,0.0,0.0098,0.0,0.7223,0.7306,34.608,34.6844,27.5908,27.654,51.718,53.335,15.523,16.007,False
1599.569,2019-10-12 19:49:39,59177.0,2019-10-12 20:30:44.683,2465.683,-106.85846000000001,16.85576,1584.0,2.9073,2.8836,31957.0,3.199968,0.0515,0.0377,99.0609,9.6135e-05,0.0,0.7204,0.7285,0.0562,0.1209,4.6083,0.0,0.0091,0.0,0.7226,0.7307,34.6085,34.6848,27.5914,27.6544,51.757,53.266000000000005,15.534,15.985,False
1600.582,2019-10-12 19:49:39,59195.0,2019-10-12 20:30:45.416,2466.416,-106.85846000000001,16.85576,1585.0,2.9026,2.8783,31954.0,3.199631,0.062,0.0378,99.0586,0.00058648,0.0,0.7204,0.7286,0.0572,0.1198,4.6082,0.0,0.0113,0.0,0.7228,0.731,34.6087,34.6858,27.592,27.6557,52.321999999999996,53.365,15.702,16.012999999999998,False
1601.596,2019-10-12 19:49:39,59212.0,2019-10-12 20:30:46.137,2467.137,-106.85846000000001,16.85576,1586.0,2.9012,2.8776,31953.0,3.199579,0.0624,0.0377,99.0607,0.00011992,0.0,0.7204,0.7288,0.0572,0.1197,4.6083,0.0,0.0093,0.0,0.7235,0.7311,34.6088,34.6854,27.5922,27.6555,52.299,53.413000000000004,15.694,16.027,False
1602.61,2019-10-12 19:49:39,59229.0,2019-10-12 20:30:46.839,2467.839,-106.85846000000001,16.85576,1587.0,2.9009,2.8773,31953.0,3.199582,0.0639,0.0378,99.0589,0.00014377,0.0,0.7204,0.7287,0.0574,0.1197,4.6082,0.0,0.0094,0.0,0.7235,0.7311,34.6088,34.6853,27.5922,27.6554,51.8,53.595,15.544,16.082,False
1603.6229999999998,2019-10-12 19:49:39,59247.0,2019-10-12 20:30:47.579,2468.5789999999997,-106.85846000000001,16.85576,1588.0,2.9007,2.877,31953.0,3.1996,0.0639,0.0375,99.0668,0.00063519,0.0,0.7205,0.7287,0.0574,0.1197,4.6086,0.0,0.0115,0.0,0.7236,0.7315,34.6086,34.6853,27.5921,27.6554,51.732,53.494,15.524000000000001,16.052,False
1604.6370000000002,2019-10-12 19:49:39,59268.0,2019-10-12 20:30:48.456,2469.456,-106.85846000000001,16.85576,1589.0,2.9008,2.8771,31954.0,3.19965,0.055,0.0374,99.0688,0.00066872,0.0,0.7206,0.7289,0.0565,0.1197,4.6087,0.0,0.0115,0.0,0.7236,0.7315,34.6088,34.6853,27.5922,27.6555,51.843,53.701,15.557,16.114,False
1605.651,2019-10-12 19:49:39,59328.0,2019-10-12 20:30:50.960,2471.96,-106.85846000000001,16.85576,1590.0,2.9012,2.8776,31954.0,3.199713,0.062,0.0372,99.0734,0.00048655,0.0,0.7215,0.7294,0.0572,0.1202,4.6089,0.0,0.0109,0.0,0.7242,0.7322,34.6086,34.685,27.592,27.6552,52.132,53.688,15.644,16.11,False
1606.664,2019-10-12 19:49:39,59404.0,2019-10-12 20:30:54.121,2475.121,-106.85846000000001,16.85576,1591.0,2.9012,2.8774,31955.0,3.199761,0.0636,0.037,99.0807,0.00039798,0.0,0.7222,0.7303,0.0574,0.1197,4.6092,0.0,0.0105,0.0,0.7245,0.7327,34.6085,34.6853,27.592,27.6554,51.691,53.86600000000001,15.511,16.163,False
1607.6779999999999,2019-10-12 19:49:39,59424.0,2019-10-12 20:30:54.962,2475.962,-106.85846000000001,16.85576,1592.0,2.8992,2.8755,31953.0,3.199661,0.0529,0.0376,99.064,7.3588e-05,0.0,0.7221,0.7304,0.0563,0.1197,4.6085,0.0,0.009,0.0,0.7247,0.7327,34.6086,34.6857,27.5922,27.6559,52.492,53.725,15.751,16.12,False
1608.692,2019-10-12 19:49:39,59442.0,2019-10-12 20:30:55.696,2476.696,-106.85846000000001,16.85576,1593.0,2.8967,2.873,31952.0,3.1994990000000003,0.0567,0.0369,99.0827,0.00015221,0.0,0.7227,0.7303,0.0567,0.1202,4.6093,0.0,0.0095,0.0,0.7249,0.7328,34.6087,34.6859,27.5926,27.6563,52.309,53.787,15.695,16.137999999999998,False
1609.705,2019-10-12 19:49:39,59457.0,2019-10-12 20:30:56.330,2477.33,-106.85846000000001,16.85576,1594.0,2.8961,2.8724,31952.0,3.199478,0.0633,0.0369,99.082,0.00080412,0.0,0.7227,0.7302,0.0573,0.1209,4.6093,0.0,0.0123,0.0,0.7249,0.7326,34.609,34.6856,27.5928,27.6562,52.027,53.876000000000005,15.61,16.164,False
1610.719,2019-10-12 19:49:39,59472.0,2019-10-12 20:30:56.942,2477.942,-106.85846000000001,16.85576,1595.0,2.8958,2.8721,31952.0,3.199493,0.0544,0.0369,99.082,0.0013649,0.0,0.7226,0.7305,0.0565,0.1208,4.6093,0.0,0.0146,0.0,0.7249,0.7331,34.6089,34.6857,27.5928,27.6562,52.035,54.1,15.613,16.232,False
1611.733,2019-10-12 19:49:39,59487.0,2019-10-12 20:30:57.574,2478.574,-106.85846000000001,16.85576,1596.0,2.8952,2.8715,31952.0,3.199484,0.0517,0.037,99.0803,0.0015783,0.0,0.7223,0.7308,0.0562,0.1209,4.6092,0.0,0.0156,0.0,0.7249,0.7332,34.609,34.6857,27.5929,27.6563,52.043,53.99,15.615,16.198,False
1612.746,2019-10-12 19:49:39,59504.0,2019-10-12 20:30:58.310,2479.31,-106.85846000000001,16.85576,1597.0,2.8945,2.8708,31952.0,3.199466,0.0517,0.0369,99.0819,0.00062429,0.0,0.7225,0.7307,0.0562,0.1209,4.6093,0.0,0.0115,0.0,0.7249,0.7333,34.609,34.6857,27.593,27.6564,52.21,53.997,15.665,16.2,False
1613.76,2019-10-12 19:49:39,59582.0,2019-10-12 20:31:01.527,2482.527,-106.85846000000001,16.85577,1598.0,2.8948,2.8712,31952.0,3.199504,0.0617,0.0375,99.0669,0.00056598,0.0,0.7231,0.7311,0.0572,0.1208,4.6086,0.0,0.0112,0.0,0.7256,0.7335,34.6085,34.6853,27.5926,27.656,52.685,53.952,15.807,16.187,False
1614.774,2019-10-12 19:49:39,59647.0,2019-10-12 20:31:04.230,2485.23,-106.85846000000001,16.85578,1599.0,2.8938,2.8704,31952.0,3.199525,0.0581,0.0377,99.0597,0.00013478,0.0,0.7238,0.7314,0.0568,0.1203,4.6083,0.0,0.0093,0.0,0.7257,0.7336,34.609,34.6859,27.5931,27.6566,52.628,53.95399999999999,15.79,16.187,False
1615.7879999999998,2019-10-12 19:49:39,59663.0,2019-10-12 20:31:04.913,2485.913,-106.85846000000001,16.85578,1600.0,2.8892,2.8656,31949.0,3.199175,0.0519,0.037,99.0799,0.0011913,0.0,0.7234,0.7316,0.0562,0.1197,4.6092,0.0,0.014,0.0,0.7259,0.7335,34.6094,34.6863,27.5938,27.6573,52.625,54.102,15.787,16.23,False
1616.8020000000001,2019-10-12 19:49:39,59679.0,2019-10-12 20:31:05.590,2486.59,-106.85846000000001,16.85578,1601.0,2.8878,2.8642,31948.0,3.19908,0.0517,0.0369,99.0819,0.00015283,0.0,0.7232,0.7314,0.0562,0.1208,4.6093,0.0,0.0094,0.0,0.7261,0.7338,34.6094,34.6861,27.5939,27.6573,52.574,54.33,15.772,16.297,False
1617.815,2019-10-12 19:49:39,59695.0,2019-10-12 20:31:06.256,2487.256,-106.85846000000001,16.85578,1602.0,2.8864,2.8626,31947.0,3.199009,0.0517,0.0369,99.082,0.00012636,0.0,0.7234,0.7315,0.0562,0.1209,4.6093,0.0,0.0093,0.0,0.7261,0.734,34.6094,34.6864,27.5941,27.6577,52.423,54.263999999999996,15.725999999999999,16.277,False
1618.829,2019-10-12 19:49:39,59712.0,2019-10-12 20:31:06.947,2487.947,-106.85846000000001,16.85578,1603.0,2.8831,2.8591,31945.0,3.198787,0.0517,0.0369,99.082,0.0003143,0.0,0.7234,0.7315,0.0562,0.1208,4.6093,0.0,0.0101,0.0,0.7261,0.734,34.6095,34.6869,27.5944,27.6584,52.701,54.161,15.808,16.245,False
1619.8429999999998,2019-10-12 19:49:39,59730.0,2019-10-12 20:31:07.710,2488.71,-106.85846000000001,16.85578,1604.0,2.8777,2.8539,31941.0,3.198366,0.0517,0.0369,99.0807,0.00014162,0.0,0.7237,0.7316,0.0562,0.1198,4.6092,0.0,0.0093,0.0,0.7264,0.7342,34.6099,34.6868,27.5953,27.6588,52.915,54.528999999999996,15.87,16.352999999999998,False
1620.856,2019-10-12 19:49:39,59796.0,2019-10-12 20:31:10.470,2491.47,-106.85846000000001,16.85578,1605.0,2.8796,2.8557,31942.0,3.198492,0.0538,0.0376,99.0642,0.00093413,0.0,0.7243,0.7321,0.0564,0.12,4.6085,0.0,0.0128,0.0,0.7271,0.7351,34.6095,34.6859,27.5947,27.658,52.882,54.621,15.860999999999999,16.381,False
1621.87,2019-10-12 19:49:39,59874.0,2019-10-12 20:31:13.718,2494.718,-106.85848,16.85578,1606.0,2.8781,2.8545,31942.0,3.198472,0.0516,0.0373,99.0717,7.9743e-05,0.0,0.7253,0.733,0.0562,0.1205,4.6088,0.0,0.0091,0.0,0.7274,0.7357,34.6097,34.6865,27.595,27.6585,52.79600000000001,54.662,15.834000000000001,16.393,False
